Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7810,348.734,407.44666666666666,364.73266666666666,407.9542182631207
7960,349.54133333333334,408.146,365.51933333333335,408.6497683421421
8110,350.3113333333333,408.834,366.2593333333333,409.3173239300499
8260,351.0813333333333,409.49466666666666,366.9993333333333,409.9848795179577
8410,351.85133333333334,410.1646666666667,367.7386666666667,410.6524351058654
8560,352.62066666666664,410.834,368.4693333333333,411.3191212270588
8710,353.3813333333333,411.492,369.2086666666667,411.97233061418007
8860,354.15066666666667,412.12266666666665,369.9386666666667,412.6072812003005
9010,354.91066666666666,412.7626666666667,370.6686666666667,413.242231786421
9160,355.67066666666665,413.402,371.3986666666667,413.8771823725413
9310,356.43066666666664,414.03133333333335,372.128,414.5109859427859
9460,357.19066666666663,414.65066666666667,372.848,415.12796661351786
9610,357.95,415.2606666666667,373.568,415.73424180274185
9760,358.7006666666666,415.87,374.288,416.3405169919658
9910,359.46000000000004,416.47066666666666,375.0073333333333,416.9467921811898
10060,360.21000000000004,417.07933333333335,375.7173333333333,417.5517094027231
10210,360.96,417.6686666666666,376.4273333333333,418.1372755846624
10360,361.71,418.2486666666666,377.1373333333333,418.718088879684
10510,362.45933333333335,418.82933333333335,377.8466666666667,419.2989021747055
10660,363.2,419.4186666666666,378.5466666666667,419.879715469727
10810,363.9493333333333,419.9973333333333,379.2466666666666,420.4590090610208
10960,364.6893333333333,420.5573333333333,379.946,421.017026800127
11110,365.4286666666667,421.1173333333333,380.636,421.5750445392332
11260,366.1593333333333,421.6773333333333,381.326,422.13306227833925
11410,366.8986666666667,422.2366666666667,382.016,422.6908059473308
11560,367.6293333333333,422.786,382.7053333333333,423.2436163542589
11710,368.368,423.326,383.3853333333333,423.7810788347679
11860,369.0886666666667,423.866,384.0653333333333,424.3185413152769
12010,369.8186666666667,424.406,384.74533333333335,424.8560037957858
12160,370.548,424.9453333333333,385.42466666666667,425.3929688851682
12310,371.268,425.4746666666667,386.0946666666667,425.9222244120902
12460,371.988,425.99466666666666,386.764,426.4410347253559
12610,372.7073333333333,426.5146666666667,387.42466666666667,426.9598450386217
12760,373.418,427.0346666666667,388.094,427.47865535188737
12910,374.1373333333333,427.554,388.754,427.9967848720576
13060,374.8473333333333,428.064,389.41333333333336,428.5049294268271
13210,375.5566666666667,428.5733333333334,390.064,429.00671991270514
13360,376.2573333333333,429.0733333333334,390.72333333333336,429.5085103985832
13510,376.9666666666667,429.574,391.37266666666665,430.0103008844612
13660,377.6666666666667,430.0826666666667,392.0133333333334,430.5112589620551
13810,378.366,430.5726666666667,392.66266666666667,431.0003552215984
13960,379.0566666666667,431.062,393.30266666666665,431.4865380521466
14110,379.756,431.54266666666666,393.942,431.9727208826949
14260,380.446,432.0326666666666,394.5726666666666,432.4589037132432
