Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10060,415.262,441.6206666666667,422.432,441.7872222222222
10210,415.59133333333335,441.93,422.76133333333337,442.09541666666667
10360,415.91133333333335,442.23066666666665,423.08133333333336,442.4016666666667
10510,416.232,442.54066666666665,423.40133333333335,442.7079166666667
10660,416.5613333333334,442.85,423.72133333333335,443.01416666666665
10810,416.8813333333334,443.15,424.0413333333333,443.3197222222223
10960,417.202,443.45,424.3613333333333,443.6155555555556
11110,417.53133333333335,443.74933333333337,424.6813333333334,443.91138888888895
11260,417.8513333333333,444.04,425.0013333333334,444.20722222222224
11410,418.172,444.3393333333333,425.3206666666667,444.5029444444445
11560,418.5013333333334,444.62933333333336,425.6313333333334,444.7966666666666
11710,418.82133333333337,444.9193333333333,425.95133333333337,445.0841666666667
11860,419.142,445.20933333333335,426.2706666666666,445.3716666666666
12010,419.47133333333335,445.4986666666667,426.5806666666667,445.6591666666666
12160,419.7913333333333,445.7793333333333,426.89133333333336,445.9463888888889
12310,420.1113333333333,446.0686666666667,427.21066666666667,446.2293055555556
12460,420.4313333333334,446.348,427.5206666666666,446.5063888888889
12610,420.7513333333334,446.6186666666667,427.8306666666667,446.7834722222222
12760,421.07133333333337,446.89866666666666,428.1406666666667,447.06055555555554
12910,421.39133333333336,447.178,428.4506666666667,447.3373888888889
13060,421.71133333333336,447.448,428.7606666666667,447.6105555555556
13210,422.03133333333335,447.718,429.0706666666667,447.88138888888886
13360,422.3513333333333,447.988,429.38,448.15222222222224
13510,422.6713333333333,448.2586666666666,429.6806666666667,448.4230555555556
13660,422.9906666666667,448.5373333333333,429.99,448.6935555555555
13810,423.3013333333333,448.798,430.29066666666665,448.9593055555556
13960,423.6213333333334,449.06733333333335,430.6,449.2238888888889
14110,423.9406666666667,449.328,430.9,449.48847222222224
14260,424.2513333333334,449.5973333333333,431.2006666666667,449.75305555555553
