Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7220,359.874,385.238,366.7153333333333,385.40777777777777
7370,360.2026666666667,385.598,367.05533333333335,385.7661111111111
7520,360.524,385.9566666666667,367.3953333333333,386.1244444444444
7670,360.85266666666666,386.308,367.7353333333333,386.48277777777776
7820,361.174,386.668,368.074,386.8407222222222
7970,361.504,387.0253333333333,368.4053333333333,387.19458333333336
8120,361.834,387.3666666666667,368.74533333333335,387.53833333333336
8270,362.164,387.7153333333333,369.0853333333333,387.88208333333336
8420,362.494,388.05533333333335,369.42533333333336,388.22583333333336
8570,362.824,388.3953333333333,369.764,388.5688055555556
8720,363.154,388.734,370.0953333333333,388.9055555555556
8870,363.484,389.064,370.434,389.23472222222216
9020,363.8153333333333,389.394,370.7653333333333,389.56388888888887
9170,364.154,389.724,371.104,389.8930555555556
9320,364.484,390.05266666666665,371.43533333333335,390.2212222222222
9470,364.8153333333333,390.37266666666665,371.774,390.5422222222222
9620,365.154,390.6913333333333,372.104,390.8588888888889
9770,365.484,391.0026666666666,372.434,391.1755555555556
9920,365.8153333333333,391.3226666666666,372.764,391.4922222222222
10070,366.154,391.64133333333336,373.094,391.80777777777774
10220,366.484,391.9500000000001,373.424,392.1158333333333
10370,366.8153333333333,392.2513333333333,373.754,392.4220833333334
10520,367.154,392.5613333333333,374.084,392.72833333333335
10670,367.4853333333333,392.87,374.414,393.0345833333333
10820,367.824,393.17,374.74266666666665,393.3394444444445
10970,368.154,393.47,375.064,393.6352777777778
11120,368.484,393.76866666666666,375.394,393.9311111111112
11270,368.8153333333333,394.06,375.7226666666666,394.2269444444444
11420,369.154,394.3586666666666,376.04266666666666,394.5225555555556
11570,369.484,394.64866666666666,376.364,394.8158333333333
11720,369.814,394.9386666666666,376.6926666666666,395.1033333333334
11870,370.144,395.2286666666666,377.0100000000001,395.3908333333334
12020,370.4726666666666,395.51866666666666,377.3113333333333,395.6783333333333
12170,370.79266666666666,395.8073333333333,377.6213333333333,395.96527777777777
12320,371.11266666666666,396.0873333333333,377.9313333333333,396.2477777777778
12470,371.43266666666665,396.3673333333333,378.24,396.5248611111112
12620,371.7526666666666,396.646,378.5413333333333,396.8019444444444
12770,372.0726666666666,396.9173333333333,378.85,397.07902777777775
12920,372.39133333333336,397.196,379.15133333333335,397.3556111111111
13070,372.7026666666667,397.4673333333333,379.46,397.6286111111111
13220,373.0226666666667,397.746,379.76133333333337,397.8994444444444
13370,373.34133333333335,398.016,380.07,398.17027777777776
13520,373.6526666666667,398.286,380.37,398.4411111111111
13670,373.97133333333335,398.556,380.6713333333333,398.71127777777775
13820,374.2826666666666,398.8246666666667,380.98,398.9769444444444
13970,374.6013333333333,399.086,381.28,399.2415277777778
14120,374.91133333333335,399.3546666666667,381.58,399.5061111111111
14270,375.22133333333335,399.616,381.88,399.7706944444444
