Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8710,264.734,288.712,271.264,288.8836111111111
8860,265.0933333333333,289.042,271.62333333333333,289.2127777777778
9010,265.444,289.372,271.9733333333333,289.5419444444444
9160,265.8033333333333,289.702,272.3233333333333,289.87111111111113
9310,266.154,290.0313333333333,272.6733333333333,290.1997777777778
9460,266.5133333333333,290.35133333333334,273.0226666666667,290.5211111111111
9610,266.864,290.67066666666665,273.3633333333333,290.8377777777778
9760,267.2233333333333,290.98133333333334,273.7133333333333,291.15444444444444
9910,267.574,291.30133333333333,274.0626666666667,291.4711111111111
10060,267.93333333333334,291.6206666666667,274.4033333333333,291.7872222222222
10210,268.2833333333333,291.93,274.7526666666667,292.09541666666667
10360,268.634,292.23066666666665,275.0926666666667,292.4016666666667
10510,268.99333333333334,292.54066666666665,275.4326666666667,292.7079166666667
10660,269.3433333333333,292.85,275.7726666666667,293.01416666666665
10810,269.6933333333333,293.15,276.11266666666666,293.31972222222225
10960,270.0433333333333,293.45,276.4526666666667,293.6155555555556
11110,270.3933333333333,293.74933333333337,276.79266666666666,293.9113888888889
11260,270.74333333333334,294.04,277.132,294.20722222222224
11410,271.0933333333333,294.33933333333334,277.4626666666667,294.5029444444444
11560,271.4433333333333,294.62933333333336,277.802,294.7966666666667
11710,271.7933333333333,294.9193333333333,278.132,295.0841666666667
11860,272.142,295.20933333333335,278.46133333333336,295.37166666666667
12010,272.47266666666667,295.49933333333337,278.7813333333333,295.6591666666667
12160,272.8126666666667,295.78866666666664,279.10133333333334,295.9463888888889
12310,273.152,296.0686666666667,279.42066666666665,296.2293055555556
12460,273.482,296.34866666666665,279.73133333333334,296.5063888888889
12610,273.812,296.628,280.05133333333333,296.7834722222222
12760,274.1426666666667,296.89866666666666,280.3706666666667,297.06055555555554
12910,274.482,297.1786666666667,280.6813333333334,297.3373888888889
13060,274.8113333333334,297.458,281.0006666666667,297.6105555555556
13210,275.132,297.728,281.3106666666667,297.8813888888889
13360,275.462,297.998,281.6206666666667,298.15222222222224
13510,275.792,298.268,281.9313333333334,298.4230555555556
13660,276.1213333333334,298.538,282.2506666666667,298.6935555555556
13810,276.442,298.80733333333336,282.56,298.95930555555555
13960,276.77133333333336,299.068,282.86066666666665,299.2238888888889
14110,277.0913333333333,299.33733333333333,283.17066666666665,299.48847222222224
14260,277.41133333333335,299.598,283.48066666666665,299.75305555555553
