Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10070,418.38,456.3246666666666,428.786,456.503
10220,418.8313333333333,458.068,429.2553333333333,458.36577777777774
10370,419.29,461.9653333333333,430.0266666666666,462.3202222222222
10520,419.74266666666665,461.4446666666667,430.6473333333333,461.6968888888889
10670,420.2113333333333,460.59133333333335,431.0933333333333,460.8235555555555
10820,420.67266666666666,461.7726666666666,431.6166666666667,462.0557777777778
10970,421.144,460.8426666666667,432.028,461.0963333333333
11120,421.624,465.8593333333333,432.834,466.2035555555555
11270,422.10533333333336,466.91,433.5753333333333,467.1996666666666
11420,422.5953333333333,466.028,434.096,466.3346666666667
11570,423.0853333333333,467.43466666666666,434.752,467.66133333333335
11720,423.57666666666665,464.826,435.0413333333333,465.1046666666667
11870,424.078,467.9646666666666,435.678,468.3007777777778
12020,424.588,470.8473333333334,436.476,471.1802222222222
12170,425.0993333333333,471.128,437.164,471.3985555555556
12320,425.6193333333333,470.658,437.66133333333335,470.96133333333336
12470,426.1393333333333,471.65133333333335,438.27,471.9407777777778
12620,426.66066666666666,472.944,438.8873333333333,473.28133333333335
12770,427.1906666666667,474.4886666666666,439.6,474.80244444444446
12920,427.722,474.1346666666667,440.18266666666665,474.4068888888888
13070,428.262,473.72,440.6633333333333,473.9918888888889
13220,428.8033333333333,474.7846666666667,441.224,475.0991111111111
13370,429.3546666666666,475.994,441.858,476.298
13520,429.9133333333333,477.3613333333333,442.514,477.6857777777778
13670,430.4646666666666,477.49266666666665,443.124,477.77633333333335
13820,431.0246666666666,476.5466666666667,443.5973333333334,476.8002222222223
13970,431.5846666666666,476.88,444.078,477.1574444444444
14120,432.1446666666666,481.10266666666666,444.86266666666666,481.5035555555555
14270,432.706,479.9053333333333,445.4746666666666,480.1663333333333
