Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6790,249.506,312.32866666666666,265.3713333333333,312.8737026575
6940,250.3213333333333,310.4153333333333,266.29733333333337,310.7903075511111
7090,251.15133333333333,316.536,267.546,317.14309038722223
7240,251.98666666666665,318.00600000000003,268.79066666666665,318.54002873222225
7390,252.83933333333331,316.7566666666667,269.7246666666667,317.2112630486111
7540,253.702,321.4886666666667,270.96933333333334,322.00832258833333
7690,254.572,322.25933333333336,272.07,322.7833718477778
7840,255.44733333333332,325.358,273.31333333333333,325.85974443333333
7990,256.3426666666667,325.12,274.32466666666664,325.6400824588889
8140,257.25533333333334,327.62466666666666,275.4886666666667,328.13491396722225
8290,258.178,328.1226666666667,276.55266666666665,328.6021466997222
8440,259.11333333333334,329.0893333333333,277.5506666666667,329.6269134222222
8590,260.06333333333333,332.92066666666665,278.828,333.5018072777778
8740,261.01866666666666,334.9646666666667,280.128,335.48679981444445
8890,261.99133333333333,333.7966666666667,281.128,334.24852980444444
9040,262.974,334.5593333333333,282.036,335.11429255
9190,263.96666666666664,337.8786666666667,283.29066666666665,338.42598130305555
9340,264.96933333333334,339.91133333333335,284.5093333333333,340.4746414111111
9490,265.97933333333333,339.08866666666665,285.576,339.53388650277776
9640,266.99466666666666,339.71733333333333,286.498,340.24960788
9790,268.02466666666663,343.72,287.76,344.32575887055555
9940,269.05466666666666,346.338,289.11266666666666,346.91469357666665
10090,270.09000000000003,348.88,290.43533333333335,349.48981795
10240,271.13733333333334,349.19,291.65,349.71955899666665
10390,272.18266666666665,350.63533333333334,292.81533333333334,351.20620895666667
10540,273.2453333333333,350.21,293.88800000000003,350.7173259011112
10690,274.318,351.9906666666667,295.00266666666664,352.55283499555554
10840,275.40066666666667,355.488,296.3353333333333,356.08260975111114
10990,276.49066666666664,359.19533333333334,297.78933333333333,359.83082236444443
11140,277.58333333333337,357.10066666666665,298.8546666666667,357.6930457861112
11290,278.686,363.432,300.402,364.0768232055556
11440,279.7933333333333,364.512,301.7753333333333,365.146151
11590,280.8906666666667,366.4506666666667,303.146,366.9949929452778
11740,281.9833333333333,364.6933333333333,304.1406666666667,365.2466333661112
11890,283.0886666666667,366.47,305.2733333333333,367.0526089463889
12040,284.20866666666666,368.638,306.51800000000003,369.2249924433333
12190,285.3313333333333,370.368,307.764,370.97571789027774
12340,286.464,371.992,309.03,372.5769630816666
12490,287.604,372.5746666666667,310.20866666666666,373.13127348722224
12640,288.744,375.8066666666667,311.47266666666667,376.50480431444447
12790,289.88666666666666,379.218,313.026,379.8342002338889
12940,291.03933333333333,378.8973333333333,314.2486666666667,379.4747259916667
13090,292.1993333333333,379.96,315.44066666666663,380.57133356416665
13240,293.362,384.1806666666666,316.87066666666664,384.8980619922222
13390,294.5346666666667,385.0826666666667,318.3093333333333,385.6722519036111
13540,295.71733333333333,385.7146666666666,319.5253333333333,386.3363321405556
13690,296.91,388.64666666666665,320.90066666666667,389.3192986819444
13840,298.11,390.7513333333333,322.3306666666667,391.4054239266667
13990,299.31266666666664,394.5266666666667,323.86,395.2533712911112
14140,300.528,395.09,325.2853333333333,395.7284285655556
14290,301.75800000000004,395.1413333333333,326.548,395.7511097608333
