Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7510,272.7726666666666,348.43066666666664,291.858,349.0440888888889
7660,273.7133333333333,351.6366666666667,293.3066666666667,352.20542222222224
7810,274.6646666666667,351.4866666666667,294.46866666666665,352.0612
7960,275.63533333333334,353.84066666666666,295.772,354.3503111111111
8110,276.6166666666667,352.36733333333336,296.71933333333334,352.91164444444445
8260,277.618,355.328,297.918,355.9063111111111
8410,278.63866666666667,358.3453333333334,299.244,358.95097777777784
8560,279.6693333333333,362.01,300.66333333333336,362.6734222222223
8710,280.71066666666667,365.234,302.19666666666666,365.8569777777778
8860,281.7713333333333,365.3733333333333,303.4893333333334,365.9405333333333
9010,282.842,366.8066666666667,304.69800000000004,367.4490888888889
9160,283.92333333333335,370.6206666666667,306.1653333333333,371.2909777777778
9310,285.024,371.87466666666666,307.58666666666664,372.4662
9460,286.136,373.8013333333333,308.89733333333334,374.4692
9610,287.276,376.3333333333333,310.346,376.98053333333337
9760,288.4173333333333,376.3093333333333,311.6306666666667,376.89186666666666
9910,289.57866666666666,377.46,312.85133333333334,378.0809777777778
10060,290.75933333333336,380.286,314.2353333333333,380.95342222222223
10210,291.948,384.5686666666667,315.79999999999995,385.2925333333333
10360,293.118,384.474,317.132,385.0538666666667
10510,294.28933333333333,383.7673333333333,318.236,384.32908888888886
10660,295.47933333333333,388.85066666666665,319.674,389.5709777777778
10810,296.67,390.044,321.07733333333334,390.6795333333333
10960,297.87,391.088,322.39,391.7214222222223
11110,299.0713333333333,393.496,323.762,394.1883111111112
11260,300.29133333333334,398.08,325.41,398.7329777777778
11410,301.512,396.764,326.63866666666667,397.46097777777777
11560,302.7426666666667,402.044,328.26800000000003,402.7723111111111
11710,303.9833333333333,404.714,329.88199999999995,405.4253111111111
11860,305.234,405.9813333333333,331.39666666666665,406.6505333333333
12010,306.4946666666667,405.25,332.68466666666666,405.8590888888889
12160,307.766,404.7846666666667,333.822,405.4343111111111
12310,309.0566666666667,408.386,335.224,409.1289777777778
12460,310.3573333333333,413.00933333333336,336.93,413.7569777777778
12610,311.668,415.9293333333333,338.57800000000003,416.67942222222223
12760,312.988,417.802,340.1886666666666,418.5240888888889
12910,314.3086666666667,418.8513333333333,341.67266666666666,419.5604222222222
13060,315.6393333333333,421.358,343.2066666666667,422.1189777777778
13210,316.98066666666665,420.97,344.6453333333333,421.5969777777778
13360,318.3413333333333,421.8633333333333,345.932,422.57497777777775
13510,319.71133333333336,422.8066666666667,347.3166666666667,423.4724222222222
13660,321.082,425.93533333333335,348.788,426.6865333333333
13810,322.45933333333335,431.2553333333333,350.5466666666667,432.0673111111111
13960,323.7993333333333,432.104,352.1273333333333,432.8092
14110,325.1393333333333,431.476,353.4533333333334,432.1372
14260,326.48,435.632,354.99666666666667,436.4152
