Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8270,282.96933333333334,368.23,305.2593333333333,368.8645555555556
8420,284.092,371.2853333333333,306.68466666666666,371.93622222222217
8570,285.232,373.5466666666666,308.1286666666667,374.1801111111111
8720,286.3746666666667,374.7626666666667,309.4686666666667,375.3906666666666
8870,287.536,377.0166666666667,310.8353333333333,377.6845555555555
9020,288.70733333333334,381.126,312.398,381.85622222222224
9170,289.88866666666667,384.864,314.0853333333333,385.58344444444447
9320,291.08133333333336,385.622,315.59066666666666,386.2606666666667
9470,292.29133333333334,385.8353333333333,316.89466666666664,386.4795555555556
9620,293.5,389.35266666666666,318.35200000000003,390.0706666666667
9770,294.7026666666667,390.4306666666666,319.7866666666667,391.0451111111111
9920,295.924,393.2840000000001,321.196,394.0028888888889
10070,297.1553333333333,394.812,322.66200000000003,395.4662222222222
10220,298.3966666666667,397.39,324.11800000000005,398.0962222222222
10370,299.648,400.4213333333333,325.678,401.1456666666666
10520,300.90933333333334,402.54,327.226,403.2562222222222
10670,302.182,403.7266666666666,328.6893333333333,404.4167777777778
10820,303.472,405.0946666666667,330.124,405.7828888888889
10970,304.76466666666664,408.1726666666667,331.666,408.9101111111111
11120,306.076,410.5653333333333,333.25,411.2706666666666
11270,307.39733333333334,410.1153333333333,334.60133333333334,410.7923333333333
11420,308.7286666666667,411.522,335.9746666666666,412.21955555555553
11570,310.0713333333333,414.20666666666665,337.46133333333336,414.9551111111112
11720,311.4313333333333,418.05,339.1253333333333,418.8128888888889
11870,312.79266666666666,421.076,340.814,421.8512222222222
12020,314.16266666666667,423.104,342.47,423.83955555555553
12170,315.53533333333337,424.116,343.982,424.8695555555555
12320,316.92533333333336,426.66266666666667,345.58133333333336,427.4384444444444
12470,318.318,429.3666666666667,347.24266666666665,430.1406666666667
12620,319.72533333333337,431.97333333333336,348.9153333333333,432.7706666666666
12770,321.1153333333333,434.4046666666666,350.588,435.1784444444445
12920,322.50533333333334,435.53066666666666,352.1426666666667,436.26955555555554
13070,323.89666666666665,437.4933333333333,353.676,438.269
13220,325.298,439.944,355.29466666666667,440.724
13370,326.7093333333333,442.3633333333333,356.92466666666667,443.154
13520,328.132,446.37666666666667,358.686,447.2284444444445
13670,329.572,448.0653333333333,360.41333333333336,448.8501111111111
13820,331.0133333333333,447.4553333333333,361.886,448.1717777777778
13970,332.46466666666663,451.446,363.5366666666667,452.2934444444444
14120,333.92733333333337,455.4993333333333,365.38,456.3595555555555
14270,335.40866666666665,457.2766666666666,367.13466666666665,458.1006666666667
