Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4960,151.16333333333333,248.04,175.39533333333333,248.87416666666667
5110,152.56533333333334,250.8333333333333,177.414,251.62258333333332
5260,153.99733333333333,253.02,179.28666666666666,253.8395
5410,155.46066666666667,257.8293333333333,181.35066666666663,258.729
5560,156.972,262.63,183.60066666666668,263.5218333333333
5710,158.50266666666667,265.482,185.702,266.3308333333333
5860,160.044,268.3906666666667,187.68533333333332,269.259
6010,161.60666666666663,271.6826666666667,189.71666666666667,272.5631666666667
6160,163.20866666666666,274.8553333333333,191.776,275.74833333333333
6310,164.84066666666666,279.7993333333333,193.9713333333333,280.76680555555555
6460,166.50266666666664,283.48466666666667,196.23466666666667,284.4169444444444
6610,168.19466666666668,286.454,198.408,287.39125
6760,169.91666666666669,289.9953333333333,200.622,290.9605555555556
6910,171.66866666666667,291.96866666666665,202.75333333333336,292.8875
7060,173.45133333333334,295.27733333333333,204.9093333333333,296.2394444444445
7210,175.27266666666668,298.982,207.152,299.9630833333334
7360,177.11466666666666,302.5853333333333,209.432,303.5820555555556
7510,178.98666666666668,305.8813333333334,211.718,306.8871944444444
7660,180.8826666666667,310.122,214.08733333333333,311.16105555555555
7810,182.72466666666665,314.51533333333333,216.4393333333333,315.52388888888885
7960,184.59533333333331,317.068,218.68266666666668,318.08088888888886
8110,186.4773333333333,320.672,220.978,321.7040555555556
8260,188.38933333333333,324.7693333333333,223.354,325.8314444444444
8410,190.33066666666664,329.0733333333333,225.81466666666668,330.15291666666667
8560,192.292,332.778,228.278,333.8491666666667
8710,194.274,335.17133333333334,230.64333333333332,336.20975
8860,196.286,338.006,232.95533333333333,339.09416666666664
9010,198.3273333333333,342.418,235.43866666666668,343.5333055555556
9160,200.38933333333333,346.396,237.96733333333336,347.515
9310,202.48066666666668,349.78266666666667,240.476,350.8944444444444
9460,204.59066666666664,353.0913333333333,242.9633333333333,354.21288888888887
9610,206.69866666666667,356.0733333333333,245.41266666666667,357.1517222222222
9760,208.7793333333333,360.514,247.85466666666667,361.6595555555556
9910,210.87133333333333,363.39133333333336,250.31733333333327,364.4863333333333
10060,212.992,365.974,252.688,367.07444444444445
10210,215.1233333333333,370.638,255.2033333333333,371.80913888888887
10360,217.2753333333333,372.79533333333336,257.66200000000003,373.89705555555554
10510,219.456,378.004,260.23466666666667,379.2101111111111
10660,221.64666666666668,379.656,262.7126666666667,380.768
10810,223.84866666666665,384.658,265.3093333333333,385.8665277777778
10960,226.08,388.9013333333333,267.984,390.08833333333337
11110,228.33066666666667,390.2386666666666,270.45666666666665,391.41613888888895
11260,230.59266666666667,395.2646666666667,273.11266666666666,396.4862777777778
11410,232.8826666666667,399.3946666666667,275.838,400.5861111111112
11560,235.16933333333336,401.7433333333333,278.3653333333333,402.93194444444447
11710,237.41066666666663,406.4733333333333,280.992,407.6641944444444
11860,239.6713333333333,409.5213333333333,283.5673333333333,410.6933888888889
12010,241.94333333333333,412.62666666666667,286.08933333333334,413.85425
12160,244.2433333333333,416.82666666666665,288.77066666666667,418.02222222222224
12310,246.54533333333333,419.6553333333333,291.3353333333334,420.8746111111111
12460,248.876,422.9046666666667,293.96200000000005,424.1063333333333
12610,251.21666666666667,426.4726666666666,296.55333333333334,427.7314444444444
12760,253.56866666666667,430.6286666666667,299.2966666666667,431.87016666666665
12910,255.94933333333333,433.63866666666667,301.948,434.8788888888888
13060,258.34000000000003,437.1353333333333,304.624,438.3926666666667
13210,260.74133333333333,441.498,307.38466666666665,442.7861111111111
13360,263.15866666666665,444.864,310.146,446.1237222222222
13510,265.538,447.5493333333333,312.78533333333337,448.7841111111112
13660,267.908,451.216,315.4146666666667,452.4805555555556
13810,270.28000000000003,453.964,318.038,455.2029166666667
13960,272.68,458.122,320.7073333333333,459.41327777777775
14110,275.08133333333336,460.9566666666667,323.3713333333333,462.2168333333333
14260,277.50199999999995,465.3080000000001,326.1006666666667,466.61922222222216
