Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7390,233.264,343.366,261.304,344.2164370808333
7540,234.7093333333333,346.708,263.248,347.53185871277776
7690,236.17466666666667,347.41866666666664,264.9786666666667,348.2451120872222
7840,237.66266666666667,350.80133333333333,266.8326666666667,351.6386923
7990,239.178,353.24266666666665,268.66400000000004,354.08862099944446
8140,240.7133333333333,356.3893333333333,270.5673333333333,357.2526397238889
8290,242.266,359.2246666666667,272.4833333333333,360.08290260055554
8440,243.834,361.83,274.3653333333333,362.7151303522222
8590,245.42933333333332,365.70133333333337,276.37533333333334,366.6230271236111
8740,247.04466666666667,368.6306666666667,278.42066666666665,369.5023914972222
8890,248.68,370.6113333333333,280.3113333333333,371.5273673441667
9040,250.33266666666665,373.9886666666666,282.33866666666665,374.8976203555556
9190,251.9873333333333,379.598,284.476,380.6426061963888
9340,253.6326666666667,384.892,286.832,385.85312198888886
9490,255.29533333333333,384.518,288.7846666666667,385.350058485
9640,256.97066666666666,385.13666666666666,290.5133333333334,386.0231944066666
9790,258.66866666666664,390.124,292.5506666666667,391.1227188483333
9940,260.39133333333336,392.70933333333335,294.656,393.6223253255556
10090,262.12666666666667,396.86266666666666,296.75933333333336,397.8730278125
10240,263.882,402.422,299.1033333333333,403.4803670611111
10390,265.6573333333333,404.8573333333333,301.35266666666666,405.8458026511111
10540,267.4526666666667,407.3033333333333,303.49466666666666,408.2989939861111
10690,269.26533333333333,410.044,305.6393333333333,411.0491025061111
10840,271.09333333333336,410.714,307.6426666666667,411.64749591888886
10990,272.9513333333333,416.19466666666665,309.90000000000003,417.25025367027774
11140,274.8313333333333,419.59866666666665,312.182,420.62788028833336
11290,276.7033333333333,422.678,314.41333333333336,423.6620552383333
11440,278.5586666666667,423.906,316.41,424.9511492111111
11590,280.4313333333333,430.05466666666666,318.78333333333336,431.10769588638885
11740,282.31666666666666,432.56666666666666,321.03533333333337,433.5988034905556
11890,284.21933333333334,435.3366666666666,323.2246666666667,436.4089122047222
12040,286.13466666666665,438.828,325.538,439.8493444188889
12190,288.0673333333333,439.066,327.59066666666666,440.03408518472224
12340,290.01533333333333,440.61733333333336,329.55066666666664,441.6725681561112
12490,291.9853333333333,443.09,331.7153333333334,444.04511370833336
12640,293.96333333333337,443.8073333333333,333.61,444.81918963444446
12790,295.96333333333337,448.4646666666667,335.79266666666666,449.5536491916667
12940,297.966,453.152,338.176,454.2364959388889
13090,299.97866666666664,455.56733333333335,340.454,456.6082876469444
13240,301.9986666666667,458.03,342.6546666666667,459.0975879533332
13390,304.024,460.02133333333336,344.85,461.0572771155555
13540,306.064,461.9146666666667,346.97666666666663,462.9527742916666
13690,308.1066666666667,465.18533333333335,349.1873333333333,466.2656274666667
13840,310.1433333333334,469.344,351.534,470.45795103
13990,312.1406666666667,476.516,354.1446666666667,477.74454855
14140,314.1306666666667,477.962,356.5573333333333,479.0396594938889
14290,316.12333333333333,477.504,358.62333333333333,478.5193259986111
