Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10520,204.8733333333333,287.5193333333333,227.1313333333333,288.13312091166665
10670,206.168,290.44533333333334,228.5313333333333,291.0937154458333
10820,207.428,295.798,230.18066666666667,296.5372084466667
10970,208.68666666666667,297.11800000000005,231.706,297.7607085833333
11120,209.9393333333333,295.58933333333334,232.9,296.20702746
11270,211.2093333333333,298.3473333333333,234.2633333333333,299.01022754083334
11420,212.48066666666668,301.374,235.7506666666667,302.0929182583333
11570,213.762,306.55133333333333,237.4993333333333,307.31766325416663
11720,215.052,310.596,239.34266666666667,311.34051259166665
11870,216.34466666666663,311.492,240.97266666666667,312.16762265222224
12020,217.656,312.05,242.384,312.77961752944447
12170,218.98,315.49666666666667,244.05733333333333,316.22849238472224
12320,220.33133333333333,317.94533333333334,245.6953333333333,318.7000913783333
12470,221.694,320.2333333333333,247.368,320.9560318236111
12620,223.07666666666665,321.22266666666667,248.908,321.9336933622222
12770,224.47933333333333,320.14866666666666,250.27666666666667,320.75184700444447
12920,225.90066666666667,319.4766666666667,251.422,320.132528675
13070,227.332,322.962,252.878,323.7068318666667
13220,228.772,324.80466666666666,254.44333333333333,325.47516172
13370,230.212,329.38733333333334,256.0913333333333,330.21413307333336
13520,231.64666666666668,334.0966666666667,258.00866666666667,334.8874611322222
13670,233.04666666666668,334.72666666666663,259.6393333333333,335.42287045
13820,234.448,337.1086666666667,261.21733333333333,337.8701005377778
13970,235.85933333333327,339.0846666666667,262.846,339.82550263944444
14120,237.28066666666663,340.584,264.4166666666667,341.322816575
14270,238.712,338.46666666666664,265.7026666666667,339.0867023822222
