Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10660,328.8,397.64933333333335,347.58,398.0152106172222
10810,329.7013333333333,400.4173333333333,348.52000000000004,400.9218096586111
10960,330.6206666666667,407.6053333333333,349.97333333333336,408.1901825338889
11110,331.53200000000004,403.418,350.8146666666667,403.9303541716667
11260,332.4613333333333,410.29066666666665,352.21066666666667,410.83360909
11410,333.38266666666664,408.856,353.25466666666665,409.3158838611111
11560,334.32266666666663,408.626,354.11466666666666,409.2017062805556
11710,335.2633333333333,413.908,355.50333333333333,414.4192796188889
11860,336.21466666666663,412.22133333333335,356.452,412.7025946311111
12010,337.18466666666666,412.584,357.386,413.0809585841666
12160,338.1546666666666,413.67266666666666,358.3813333333333,414.16361917222224
12310,339.126,416.55266666666665,359.47,417.1618667741667
12460,340.116,419.0246666666667,360.79,419.5085735361111
12610,341.106,418.0233333333333,361.7033333333333,418.5301661744445
12760,342.09666666666664,420.76866666666666,362.80733333333336,421.34836916333336
12910,343.0973333333333,421.4306666666667,363.958,421.89934964305553
13060,344.1073333333334,423.366,364.99933333333337,423.9637103361111
13210,345.11733333333336,426.72133333333335,366.3213333333333,427.31215801972223
13360,346.128,425.584,367.38666666666666,426.04280178
13510,347.14666666666665,427.4306666666667,368.4146666666667,428.01523376
13660,348.146,432.9813333333333,369.82933333333335,433.65238898333337
13810,349.13666666666666,434.31933333333336,371.1673333333333,434.8813855966666
13960,350.13666666666666,437.0586666666667,372.466,437.6831967555556
14110,351.13733333333334,436.3393333333333,373.5973333333333,436.8568639294444
14260,352.148,436.51,374.618,437.04329147
