Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8440,365.4333333333333,434.178,383.332,434.68533333333335
8590,366.2333333333333,436.85066666666665,384.45666666666665,437.32755555555553
8740,367.036,437.3786666666667,385.4273333333333,437.83644444444445
8890,367.84866666666665,439.2966666666667,386.4026666666667,439.82866666666666
9040,368.6686666666666,440.832,387.506,441.2653333333333
9190,369.494,442.1706666666667,388.4306666666667,442.7103333333333
9340,370.334,445.42333333333335,389.628,445.9553333333333
9490,371.1793333333333,444.72333333333336,390.6226666666667,445.142
9640,372.0393333333333,445.1833333333333,391.468,445.6786666666667
9790,372.902,448.9213333333333,392.604,449.49033333333335
9940,373.7773333333333,451.392,393.81666666666666,451.92977777777776
10090,374.6673333333333,451.3706666666667,394.854,451.847
10240,375.56,454.2413333333333,395.95933333333335,454.8142222222222
10390,376.46,453.69733333333335,396.9746666666667,454.1592222222222
10540,377.36533333333335,457.1446666666667,398.10333333333335,457.732
10690,378.288,460.9173333333333,399.4286666666667,461.5297777777777
10840,379.2206666666667,461.07866666666666,400.5806666666667,461.6053333333333
10990,380.1606666666667,464.004,401.818,464.58088888888886
11140,381.106,464.2833333333333,402.9413333333334,464.8064444444445
11290,382.0686666666667,463.68466666666666,403.88866666666667,464.232
11440,383.0413333333333,467.0,405.0893333333333,467.552
11590,384.024,467.596,406.1686666666666,468.1636666666667
11740,385.01666666666665,469.9066666666666,407.3666666666667,470.45866666666666
11890,386.01933333333335,471.1566666666666,408.484,471.762
12040,387.0293333333333,473.4473333333333,409.7720000000001,473.9653333333334
12190,388.0446666666666,472.7413333333333,410.722,473.3186666666667
12340,389.06933333333336,477.036,411.9986666666666,477.7053333333333
12490,390.07666666666665,480.8733333333333,413.494,481.492
12640,391.082,480.6306666666666,414.704,481.1786666666666
12790,392.102,480.21066666666667,415.72066666666666,480.76255555555554
12940,393.12466666666666,482.4053333333333,416.8586666666666,483.0297777777778
13090,394.1573333333333,484.4986666666667,418.126,485.08588888888886
13240,395.2000000000001,487.1713333333333,419.394,487.8253333333333
13390,396.2526666666667,487.9173333333333,420.66,488.4814444444444
13540,397.3153333333333,490.21133333333336,421.8733333333333,490.86533333333335
13690,398.388,490.314,423.062,490.8658888888889
13840,399.47066666666666,490.84066666666666,424.1433333333333,491.4164444444445
13990,400.5606666666666,494.39866666666666,425.4306666666666,495.0614444444445
14140,401.65333333333336,496.7506666666667,426.786,497.3953333333333
14290,402.756,497.4873333333333,428.0246666666666,498.0958888888889
