Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8750,175.82999999999998,312.64,210.84,313.72222222222223
8900,177.81666666666666,316.36,213.34333333333333,317.42
9050,179.82666666666668,318.31,215.69666666666663,319.34000000000003
9200,181.86666666666667,320.14666666666665,217.94333333333333,321.1766666666667
9350,183.93666666666667,322.8066666666667,220.22666666666663,323.8466666666667
9500,186.03333333333333,327.68333333333334,222.67,328.8222222222222
9650,188.1533333333333,331.9833333333333,225.27,333.08944444444444
9800,190.29666666666668,333.9633333333333,227.69333333333333,335.02333333333337
9950,192.42666666666665,337.7966666666667,230.1133333333333,338.9155555555556
10100,194.5133333333333,343.2933333333333,232.68,344.44666666666666
10250,196.60333333333327,345.8533333333333,235.16333333333333,346.9361111111111
10400,198.71666666666667,347.90666666666664,237.50333333333333,348.9811111111111
10550,200.84333333333333,351.9733333333333,239.95,353.1094444444444
10700,202.98666666666668,355.5233333333333,242.45666666666668,356.65444444444444
10850,205.14666666666665,360.15333333333336,245.0533333333333,361.32444444444445
11000,207.33333333333331,362.21333333333337,247.53333333333333,363.3277777777777
11150,209.53666666666663,362.7433333333333,249.8033333333333,363.8311111111111
11300,211.75666666666663,365.7766666666666,252.14333333333332,366.91777777777776
11450,214.0,370.94666666666666,254.72333333333333,372.1433333333333
11600,216.25666666666663,376.2766666666667,257.4833333333333,377.4522222222223
11750,218.53,378.1466666666667,260.02,379.30277777777775
11900,220.80666666666667,381.17333333333335,262.5233333333333,382.34777777777776
12050,223.06,386.2966666666667,265.1533333333333,387.5177777777778
12200,225.28666666666663,391.42333333333335,267.9066666666667,392.6044444444444
12350,227.53,393.43666666666667,270.4433333333333,394.5938888888889
12500,229.78333333333333,396.06,272.92,397.25
12650,232.0533333333333,398.44666666666666,275.43,399.5727777777777
12800,234.35,400.5566666666667,277.8066666666667,401.7288888888889
12950,236.66333333333333,404.5933333333333,280.3533333333333,405.8016666666667
13100,238.98666666666668,407.2733333333333,282.91,408.43
13250,241.32333333333327,410.5966666666666,285.42,411.8083333333333
13400,243.67666666666665,416.3966666666667,288.17333333333335,417.68666666666667
13550,246.04,422.1333333333333,291.09,423.44
13700,248.41333333333333,425.2733333333333,293.91,426.5266666666667
13850,250.78,427.75666666666666,296.5733333333333,428.9883333333333
14000,253.11666666666667,432.37,299.2733333333333,433.6444444444445
14150,255.4533333333333,433.88666666666666,301.83,435.0783333333333
14300,257.8066666666667,434.04,304.1666666666667,435.1788888888889
