Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7510,270.37533333333334,371.288,296.142,372.0518777380556
7660,271.65666666666664,373.4093333333333,297.81066666666663,374.14154663944447
7810,272.956,374.416,299.336,375.1850613513889
7960,274.24800000000005,378.9266666666666,301.066,379.67759586333335
8110,275.5686666666667,380.27866666666665,302.65333333333336,381.0057036308333
8260,276.9,382.4893333333334,304.22,383.2824437161111
8410,278.2506666666667,386.34066666666666,306.00666666666666,387.0977541455556
8560,279.612,387.644,307.61066666666665,388.414502725
8710,280.99333333333334,390.29266666666666,309.276,391.0825459497222
8860,282.394,393.418,311.016,394.2239149094444
9010,283.8053333333333,395.64,312.7513333333333,396.4148317513889
9160,285.236,397.966,314.4306666666667,398.7885279805556
9310,286.6773333333333,401.36066666666665,316.244,402.1951323513889
9460,288.13866666666667,404.6873333333333,318.09933333333333,405.542843775
9610,289.6193333333333,406.174,319.88266666666664,406.96971036027776
9760,291.11066666666665,408.1233333333333,321.5806666666667,408.95260822222224
9910,292.6213333333333,411.31,323.394,412.1687484313889
10060,294.1433333333334,414.22533333333337,325.25,415.0845189527777
10210,295.69266666666664,416.14666666666665,327.058,416.98693158416665
10360,297.232,420.51866666666666,328.9686666666667,421.41585245444446
10510,298.762,421.742,330.74466666666666,422.5542047655556
10660,300.294,423.6766666666667,332.47200000000004,424.5123918066666
10810,301.854,426.9846666666666,334.3,427.8585697936111
10960,303.4153333333333,429.1473333333333,336.11,430.0149528011111
11110,304.996,433.0933333333333,338.0486666666667,433.97358670027774
11260,306.5866666666667,434.22333333333336,339.83733333333333,435.1056728083333
11410,308.188,437.7893333333333,341.74666666666667,438.6876360944444
11560,309.808,440.1646666666667,343.644,441.0497034738889
11710,311.43,442.37466666666666,345.50666666666666,443.27244202527777
11860,313.08000000000004,445.1493333333333,347.408,446.05555729388885
12010,314.73133333333334,447.978,349.332,448.9065442891667
12160,316.40200000000004,450.5700000000001,351.302,451.4594971833333
12310,318.08333333333337,452.1946666666667,353.14,453.1125465097222
12460,319.784,455.5566666666666,355.096,456.5060713294444
12610,321.49466666666666,458.704,357.1286666666667,459.6401948461111
12760,323.2153333333334,460.4726666666666,359.0586666666667,461.38314378166666
12910,324.944,463.102,360.99533333333335,464.0647536722223
13060,326.6526666666667,466.2126666666667,363.02,467.1638883511111
13210,328.344,468.45666666666665,364.974,469.3916079877778
13360,330.054,472.10533333333336,366.988,473.1037499744445
13510,331.76533333333333,474.994,369.0533333333333,475.95582223583335
13660,333.496,477.2353333333333,371.04733333333337,478.1931607861111
13810,335.2366666666667,478.6953333333333,372.9653333333333,479.63344543222223
13960,336.988,482.4686666666667,374.9893333333333,483.4760716077778
14110,338.75866666666667,483.5973333333333,376.9386666666667,484.5315207974999
14260,340.53933333333333,487.92266666666666,379.0086666666666,488.9469927138889
