Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12010,360.764,457.31,385.764,457.8501845688889
12160,361.87466666666666,456.0366666666666,386.7646666666667,456.7499101861112
12310,362.99533333333335,459.714,388.3006666666667,460.2858984172223
12460,364.12666666666667,459.11066666666665,389.3806666666667,459.7708837966667
12610,365.2766666666666,461.71066666666667,390.734,462.3357223152778
12760,366.42733333333337,462.8073333333333,391.9946666666667,463.432637435
12910,367.588,464.3113333333333,393.26,464.9454947055556
13060,368.7586666666666,464.7813333333333,394.4793333333333,465.3754490888889
13210,369.9386666666667,471.4213333333333,395.99466666666666,472.2691861041666
13360,371.12,476.0366666666667,397.8446666666667,476.77178659611104
13510,372.31933333333336,477.42533333333336,399.388,478.1424987144444
13660,373.5106666666667,474.392,400.5746666666667,474.94027021666665
13810,374.72133333333335,479.894,401.9986666666666,480.7052315180555
13960,375.942,480.244,403.4733333333333,480.885671355
14110,377.1733333333333,482.2153333333333,404.8546666666666,482.92491116083335
14260,378.424,479.6293333333333,405.9713333333333,480.19226197166665
