Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12310,425.5846666666667,470.594,437.6206666666666,470.89900000000006
12460,426.1046666666667,471.5706666666667,438.23,471.85622222222224
12610,426.6253333333333,472.822,438.8386666666667,473.1606666666667
12760,427.1553333333333,474.5093333333333,439.56,474.8262222222222
12910,427.686,474.17733333333337,440.15133333333335,474.4501111111111
13060,428.226,473.65,440.62666666666667,473.9184444444445
13210,428.7666666666667,474.7073333333333,441.182,475.0228888888889
13360,429.3173333333333,475.892,441.814,476.194
13510,429.87666666666667,477.34066666666666,442.472,477.66788888888885
13660,430.4273333333333,477.5613333333333,443.092,477.8473333333333
13810,430.9873333333333,476.5733333333334,443.5686666666667,476.8267777777778
13960,431.5473333333333,476.54,444.024,476.80622222222223
14110,432.1073333333333,481.20133333333337,444.8213333333333,481.6134444444445
14260,432.668,479.86266666666666,445.4373333333333,480.1206666666666
