Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6790,171.02266666666668,226.38666666666668,186.24733333333333,226.70776466083333
6940,171.938,229.6293333333333,187.21133333333333,230.13074789222225
7090,172.868,234.7193333333333,188.578,235.2997773761111
7240,173.80066666666667,230.89466666666667,189.4273333333333,231.2343929044445
7390,174.74333333333334,235.23,190.55533333333327,235.7611965383333
7540,175.69333333333333,238.7933333333333,191.89066666666668,239.32660437555555
7690,176.63799999999998,240.19866666666667,193.112,240.69211917638887
7840,177.57066666666665,240.76266666666663,194.178,241.22094967777772
7990,178.51333333333332,240.5193333333333,195.086,241.0115402033333
8140,179.46866666666668,243.42,196.25,243.89622404666667
8290,180.43866666666668,244.88066666666663,197.318,245.4465457277778
8440,181.41133333333332,249.01066666666665,198.744,249.52825305555555
8590,182.394,249.11666666666667,199.86266666666668,249.6219247472222
8740,183.38666666666668,252.4053333333333,201.096,253.04445349055555
8890,184.38933333333333,256.68066666666664,202.68866666666668,257.2457501305556
9040,185.40466666666663,256.5226666666667,203.91333333333333,257.05039706444444
9190,186.43733333333333,256.806,205.024,257.33404172166667
9340,187.48266666666663,258.45000000000005,206.188,259.01139564722223
9490,188.548,259.09200000000004,207.35666666666668,259.5968206183333
9640,189.63066666666668,260.044,208.4393333333333,260.5834995266667
9790,190.726,264.862,209.83733333333333,265.525789935
9940,191.8333333333333,268.1086666666667,211.392,268.722500095
10090,192.93866666666665,266.968,212.6,267.4701888305556
10240,194.06133333333327,265.988,213.58,266.4843397411111
10390,195.194,269.58000000000004,214.82533333333333,270.19817112472225
10540,196.33666666666667,270.72066666666666,216.10466666666667,271.27685674888886
10690,197.48933333333332,269.88,217.16133333333332,270.3774789613889
10840,198.64933333333332,271.964,218.32066666666668,272.52541096666664
10990,199.8093333333333,273.82,219.55266666666665,274.39858558277774
11140,200.972,275.954,220.84266666666667,276.5462463188889
11290,202.142,278.59333333333336,222.22466666666665,279.1679853286111
11440,203.312,278.88,223.4173333333333,279.4994088388889
11590,204.482,283.07866666666666,224.94,283.6626613125
11740,205.65733333333333,282.416,226.124,282.99624718555555
11890,206.83133333333333,285.4626666666666,227.43733333333333,286.1424726677778
12040,207.964,289.5833333333333,229.046,290.16002778333336
12190,209.10666666666668,289.0113333333333,230.2146666666667,289.61428664305555
12340,210.25933333333333,291.49666666666667,231.56066666666663,292.11600635944444
12490,211.422,292.5493333333333,232.88133333333332,293.1141902983333
12640,212.59466666666668,294.6526666666667,234.13666666666668,295.3288523011111
12790,213.77733333333333,297.1073333333333,235.63,297.69781040277775
12940,214.97,296.5946666666667,236.80066666666667,297.16039952777777
13090,216.17,296.23133333333334,237.89066666666668,296.7671487630556
13240,217.37533333333332,298.214,239.058,298.83623392
13390,218.59533333333331,301.976,240.502,302.6365188711111
13540,219.818,305.3593333333333,242.03666666666663,306.04105347166666
13690,221.04533333333333,304.302,243.32866666666663,304.84134005833334
13840,222.27066666666667,307.62666666666667,244.6653333333333,308.31560005333336
13990,223.508,310.57533333333333,246.204,311.2467137536111
14140,224.7433333333333,312.01466666666664,247.64466666666667,312.6633783938889
14290,225.996,309.058,248.70933333333332,309.5623161716666
