Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10070,290.83866666666665,380.592,314.34066666666666,381.2641777777778
10220,292.026,384.56733333333335,315.89,385.2810666666666
10370,293.196,384.398,317.204,384.9757333333333
10520,294.3686666666666,384.1246666666667,318.332,384.69817777777774
10670,295.5586666666666,388.9313333333333,319.768,389.64562222222224
10820,296.75,390.108,321.1646666666667,390.74306666666666
10970,297.95000000000005,391.236,322.48,391.8738444444445
11120,299.1526666666667,393.832,323.874,394.5212888888889
11270,300.37266666666665,397.96,325.49,398.6159555555556
11420,301.594,397.128,326.7473333333333,397.8272888888889
11570,302.82533333333333,402.228,328.37600000000003,402.9552888888888
11720,304.06666666666666,404.808,329.984,405.5166222222222
11870,305.318,405.93266666666665,331.4833333333333,406.5974
12020,306.5793333333333,405.2,332.75933333333336,405.8115111111112
12170,307.85200000000003,405.01933333333335,333.91400000000004,405.6756222222222
12320,309.1433333333334,408.702,335.338,409.4452888888889
12470,310.44466666666665,413.20866666666666,337.04,413.9566222222222
12620,311.756,416.0586666666667,338.68600000000004,416.8068444444445
12770,313.076,417.864,340.2873333333333,418.58484444444446
12920,314.39733333333334,419.0326666666666,341.7753333333333,419.74617777777775
13070,315.7286666666667,421.326,343.30333333333334,422.0769555555556
13220,317.0713333333333,421.03,344.73066666666665,421.66328888888887
13370,318.43266666666665,421.9166666666667,346.024,422.62462222222223
13520,319.80266666666665,423.0033333333333,347.41333333333336,423.6748444444444
13670,321.17400000000004,426.3106666666667,348.906,427.0667333333333
13820,322.5486666666667,431.3206666666667,350.6533333333333,432.12528888888886
13970,323.88866666666667,432.038,352.2146666666667,432.7394
14120,325.2286666666667,431.772,353.5566666666667,432.4424
14270,326.57,435.644,355.0933333333333,436.4204
