Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11410,279.5733333333333,363.768,301.47133333333335,364.4264570625
11560,280.6726666666667,367.04266666666666,302.954,367.5875198144445
11710,281.7633333333333,364.3833333333333,303.9226666666667,364.9284541602778
11860,282.86466666666666,365.99,305.0233333333333,366.5731200772222
12010,283.98466666666667,368.332,306.272,368.9142992108333
12160,285.1053333333333,369.912,307.50600000000003,370.5170801944444
12310,286.23600000000005,372.028,308.79,372.6372828516666
12460,287.37600000000003,372.0386666666667,309.98466666666667,372.5496613155556
12610,288.516,374.8566666666667,311.1406666666666,375.5740896661111
12760,289.65666666666664,379.272,312.774,379.8966185772222
12910,290.80733333333336,378.9893333333333,314.02466666666663,379.5726812291667
13060,291.96733333333333,378.91,315.16266666666667,379.47950098166666
13210,293.128,383.9026666666667,316.56266666666664,384.65555527305554
13360,294.2986666666667,385.17066666666665,318.07733333333334,385.75850294777774
13510,295.47933333333333,384.9986666666667,319.2513333333334,385.6010815913889
13660,296.67,388.4166666666666,320.62266666666665,389.1040127861111
13810,297.87,389.80533333333335,322.0226666666667,390.4328662066667
13960,299.0706666666667,394.2966666666667,323.56,395.04194449777776
14110,300.282,395.3,325.04133333333334,395.9535592913889
14260,301.512,394.5253333333333,326.272,395.1149893683333
