Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5600,190.58333333333331,243.08333333333331,203.79,243.5832560361111
5750,191.29333333333332,245.17666666666668,204.95666666666665,245.5877111875
5900,192.02666666666667,245.08333333333331,205.84,245.4813627972222
6050,192.77666666666667,247.05,206.78666666666663,247.5151836
6200,193.55,247.11666666666667,207.72333333333333,247.4837338611111
6350,194.33666666666667,250.9,208.75333333333333,251.43373210138887
6500,195.14,255.26666666666668,210.12,255.8102657805555
6650,195.95666666666668,256.05333333333334,211.3033333333333,256.5217606472222
6800,196.79,255.9333333333333,212.28,256.3688563222222
6950,197.63666666666663,257.75666666666666,213.31,258.2424427847222
7100,198.50333333333333,255.8166666666667,214.1133333333333,256.18187238055555
7250,199.39,257.34000000000003,214.9933333333333,257.7751987208334
7400,200.29333333333332,262.86,216.29666666666668,263.41432019722225
7550,201.20333333333332,264.6566666666667,217.54666666666665,265.15058445694444
7700,202.11666666666667,264.47333333333336,218.57333333333332,264.9343514805556
7850,203.04,264.74333333333334,219.52,265.2319035430555
8000,203.97666666666663,267.70666666666665,220.67666666666665,268.2211064888889
8150,204.92,270.4433333333333,221.86666666666665,271.0198390027778
8300,205.85,274.4766666666667,223.27666666666667,275.00968512777774
8450,206.78333333333333,273.57,224.3766666666667,273.9827311777778
8600,207.72666666666663,272.1933333333333,225.11333333333332,272.7027874916667
8750,208.6833333333333,276.79,226.35,277.3722663430556
8900,209.65666666666667,279.07,227.69,279.56160015277777
9050,210.63666666666663,279.16,228.71666666666667,279.6848101791667
9200,211.6233333333333,280.5366666666667,229.84,281.0400894138889
9350,212.6266666666667,282.2633333333333,230.95666666666665,282.8081823694444
9500,213.63666666666668,285.55,232.2433333333333,286.14619408333334
9650,214.65,287.5966666666667,233.57666666666668,288.14518666805554
9800,215.67666666666668,290.05333333333334,234.87,290.65915446944445
9950,216.71666666666667,292.06333333333333,236.22,292.63824031944444
10100,217.7633333333333,294.43,237.5533333333333,295.04002849999995
10250,218.82666666666665,293.38,238.70333333333332,293.87009772638885
10400,219.9033333333333,294.12,239.76,294.6645447805556
10550,220.99666666666667,295.2033333333333,240.88666666666663,295.74226936527776
10700,222.1,300.8933333333333,242.3633333333333,301.5838332083333
10850,223.21666666666667,302.0566666666667,243.75666666666663,302.6740445208333
11000,224.34333333333333,300.2866666666667,244.81,300.81483766944444
11150,225.47,304.32666666666665,246.15,304.9374303555556
11300,226.6133333333333,306.31,247.50666666666663,306.93279252222226
11450,227.7633333333333,309.2966666666666,248.94,309.96259245833335
11600,228.92,313.0433333333333,250.54,313.6896865111111
11750,230.09,313.2166666666667,251.9,313.8100085847222
11900,231.26666666666668,312.64,253.06,313.21160256944444
12050,232.45666666666668,313.47,254.20666666666668,314.0748448708334
12200,233.64,316.55333333333334,255.54,317.1841841055555
12350,234.81333333333333,319.9866666666666,256.99666666666667,320.6435674180555
12500,235.99666666666667,322.8566666666666,258.49333333333334,323.5199778138889
12650,237.18666666666667,324.41,259.93333333333334,325.03262473333336
12800,238.38,324.73,261.21,325.3348069527778
12950,239.58333333333331,324.4633333333333,262.39,325.0157242763889
13100,240.79666666666665,326.34333333333336,263.58,326.9978039527778
13250,242.02,327.9833333333333,264.93333333333334,328.57760702222225
13400,243.25333333333333,329.17,266.17333333333335,329.79186585
13550,244.4933333333333,330.81,267.4833333333333,331.4242793263889
13700,245.7333333333333,334.62,268.93666666666667,335.3263313472222
13850,246.97666666666663,334.41,270.28333333333336,334.98517578055555
14000,248.22666666666663,335.22333333333336,271.5,335.8371681138889
14150,249.48,337.98,272.87333333333333,338.64502574166664
14300,250.74,339.99,274.2933333333333,340.64190209444445
