Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5150,241.61,292.47,254.35666666666668,292.82844511666667
5300,242.24666666666667,294.21333333333337,255.22333333333333,294.7099095111111
5450,242.9,298.61333333333334,256.51,299.0762091333333
5600,243.56333333333333,298.4866666666667,257.5133333333333,298.8651123166667
5750,244.24,299.9066666666667,258.39,300.38460559583336
5900,244.94,302.86333333333334,259.52333333333337,303.3341755138889
6050,245.66666666666663,302.71,260.4866666666667,303.09700039583333
6200,246.41,302.9166666666667,261.2966666666667,303.3307829111111
6350,247.17,304.43,262.21,304.86453142777776
6500,247.9533333333333,305.95,263.16333333333336,306.3912371833333
6650,248.75,308.91,264.24333333333334,309.4061344513889
6800,249.56,311.9833333333333,265.4266666666667,312.504799825
6950,250.3766666666667,310.88666666666666,266.37666666666667,311.2839415638889
7100,251.20666666666668,316.77000000000004,267.64,317.37379256111115
7250,252.0433333333333,317.73,268.8433333333333,318.2548323402778
7400,252.89666666666668,317.2033333333334,269.81333333333333,317.6633617055556
7550,253.76,321.4433333333333,271.03666666666663,321.96431616666666
7700,254.63,322.57666666666665,272.16,323.09815182222223
7850,255.5066666666667,325.26,273.37666666666667,325.76319265
8000,256.40333333333336,325.33,274.4033333333333,325.8506843694445
8150,257.31666666666666,327.67333333333335,275.56333333333333,328.1794665902778
8300,258.24,328.11333333333334,276.61333333333334,328.5964351694444
8450,259.1766666666667,329.3566666666666,277.6333333333333,329.8988118111111
8600,260.12666666666667,333.1433333333333,278.92,333.72281017222224
8750,261.0833333333333,334.86333333333334,280.2,335.3752899888889
8900,262.0566666666667,333.78333333333336,281.18,334.2456143222222
9050,263.04,334.78666666666663,282.12,335.3387508125
9200,264.0333333333333,338.0833333333333,283.37333333333333,338.63664326944445
9350,265.03666666666663,339.8566666666667,284.58666666666664,340.4074860305556
9500,266.0466666666667,339.03333333333336,285.63,339.4833750722222
9650,267.06333333333333,340.0266666666667,286.58,340.56744465833333
9800,268.0933333333333,343.87,287.85,344.47074547777777
9950,269.12333333333333,346.58,289.2033333333333,347.16321408333334
10100,270.16,348.85,290.51666666666665,349.45016765
10250,271.20666666666665,349.35,291.73,349.8860325833333
10400,272.25333333333333,350.5566666666667,292.88666666666666,351.12006908333336
10550,273.31666666666666,350.32,293.96000000000004,350.8319897888889
10700,274.39,352.1333333333333,295.0833333333333,352.6963865777778
10850,275.47333333333336,355.97,296.44666666666666,356.5702865888889
11000,276.56333333333333,358.7966666666667,297.8466666666667,359.4267642138889
11150,277.6566666666667,357.67333333333335,298.96333333333337,358.2697615555556
11300,278.76,363.44,300.49,364.0867991944445
11450,279.8666666666667,364.76,301.87666666666667,365.3860489791667
11600,280.96333333333337,366.2533333333333,303.21,366.7974839888889
11750,282.0566666666667,364.7966666666666,304.21333333333337,365.3526931013889
11900,283.16333333333336,366.63,305.3566666666667,367.2124385694444
12050,284.28333333333336,368.74,306.6,369.32855685416666
12200,285.40666666666664,370.52,307.85,371.1285971222222
12350,286.54,371.98,309.11,372.5568564916666
12500,287.68,372.7533333333333,310.28333333333336,373.3251442111112
12650,288.82,376.1233333333333,311.5833333333333,376.8150425305556
12800,289.9633333333333,379.2,313.11,379.81339411944447
12950,291.1166666666667,378.8666666666667,314.3233333333333,379.4420742458333
13100,292.27666666666664,380.31,315.5333333333333,380.9352777583333
13250,293.44,384.2733333333333,316.9733333333333,384.97889756527775
13400,294.61333333333334,385.0533333333333,318.38666666666666,385.64350155555553
13550,295.7966666666666,385.9533333333333,319.6166666666667,386.5814156569445
13700,296.99,388.7233333333333,320.99333333333334,389.3910606472222
13850,298.19,391.06666666666666,322.43333333333334,391.7296098333333
14000,299.3933333333333,394.60333333333335,323.96,395.3238468888889
14150,300.61,395.02,325.3666666666667,395.6533849902778
14300,301.84000000000003,395.3466666666666,326.64,395.96314989166666
