Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7520,141.53533333333334,238.268,169.36933333333334,239.25925925925924
7670,143.078,241.0293333333333,171.24333333333334,242.037037037037
7820,144.64066666666668,243.79933333333332,173.146,244.8148148148148
7970,146.22333333333333,246.568,175.06733333333332,247.59259259259255
8120,147.82600000000002,249.32933333333332,177.00133333333335,250.3703703703704
8270,149.44733333333332,252.09933333333333,178.96266666666665,253.14814814814807
8420,151.08133333333333,254.86933333333332,180.934,255.9259259259259
8570,152.74266666666668,257.638,182.91666666666669,258.7037037037037
8720,154.41533333333334,260.3993333333333,184.91933333333333,261.48148148148147
8870,156.10933333333332,263.1693333333333,186.94066666666663,264.2592592592593
9020,157.83066666666667,265.9393333333333,188.97333333333333,267.037037037037
9170,159.56333333333333,268.7093333333333,191.02466666666663,269.81481481481484
9320,161.316,271.47933333333333,193.086,272.5925925925925
9470,163.08866666666663,274.248,195.15866666666668,275.3703703703704
9620,164.88,277.0093333333333,197.25,278.1481481481481
9770,166.684,279.77933333333334,199.3513333333333,280.9259259259259
9920,168.506,282.55333333333334,201.45066666666668,283.7037037037037
10070,170.27466666666666,285.34933333333333,203.482,286.48148148148147
10220,172.03866666666667,288.1193333333333,205.5233333333333,289.2592592592593
10370,173.82866666666666,290.8893333333333,207.5773333333333,292.037037037037
10520,175.62133333333333,293.65933333333334,209.65733333333333,294.81481481481484
10670,177.43266666666668,296.428,211.74,297.5925925925925
10820,179.2553333333333,298.8333333333333,213.79866666666663,300.0
10970,181.09666666666664,298.92533333333336,215.56866666666667,300.0
11120,182.94933333333333,298.9626666666667,217.198,300.0
11270,184.82066666666665,298.98400000000004,218.75133333333332,300.0
11420,186.70066666666665,299.01266666666663,220.256,300.0
11570,188.58066666666667,299.03266666666667,221.7193333333333,300.0
11720,190.45933333333332,299.05266666666665,223.1353333333333,300.0
11870,192.328,299.07266666666663,224.52133333333333,300.0
12020,194.1853333333333,299.0926666666667,225.87866666666665,300.0
12170,196.02133333333333,299.11133333333333,227.2133333333333,300.0
12320,197.83,299.12266666666665,228.51066666666668,300.0
12470,199.62466666666663,299.1413333333333,229.78666666666663,300.0
12620,201.382,299.1526666666667,231.034,300.0
12770,203.1193333333333,299.17266666666666,232.2613333333333,300.0
12920,204.834,299.1913333333333,233.46866666666668,300.0
13070,206.5113333333333,299.2013333333333,234.65466666666663,300.0
13220,208.1673333333333,299.2126666666667,235.812,300.0
13370,209.79333333333332,299.23133333333334,236.94933333333333,300.0
13520,211.38933333333333,299.24266666666665,238.068,300.0
13670,212.95666666666668,299.2613333333333,239.174,300.0
13820,214.49066666666667,299.274,240.24733333333333,300.0
13970,215.9153333333333,299.30133333333333,241.2733333333333,300.0
14120,217.30266666666668,299.3113333333333,242.2693333333333,300.0
14270,218.6713333333333,299.3213333333333,243.238,300.0
