Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6920,411.50466666666665,463.604,426.3793333333333,464.0740740740741
7070,412.066,464.98533333333336,427.1993333333333,465.4629629629629
7220,412.63866666666667,466.374,428.0206666666666,466.8518518518518
7370,413.23,467.754,428.852,468.2407407407407
7520,413.83,469.1353333333333,429.6933333333333,469.6296296296296
7670,414.4326666666667,470.524,430.54333333333335,471.0185185185185
7820,415.054,471.90400000000005,431.396,472.4074074074074
7970,415.68533333333335,473.28533333333337,432.266,473.79629629629625
8120,416.32666666666665,474.674,433.136,475.1851851851852
8270,416.978,476.054,434.0086666666666,476.5740740740741
8420,417.63933333333335,477.43533333333335,434.89866666666666,477.9629629629629
8570,418.3106666666667,478.824,435.79,479.3518518518518
8720,418.992,480.204,436.69,480.7407407407407
8870,419.6833333333333,481.5853333333333,437.59133333333335,482.1296296296296
9020,420.3846666666667,482.9740000000001,438.5026666666666,483.5185185185185
9170,421.096,484.354,439.42266666666666,484.9074074074074
9320,421.81733333333335,485.73533333333336,440.344,486.29629629629625
9470,422.5473333333333,487.124,441.2753333333333,487.6851851851852
9620,423.28,488.5053333333333,442.2166666666666,489.0740740740741
9770,424.03133333333335,489.894,443.16533333333336,490.4629629629629
9920,424.7913333333333,491.2753333333333,444.108,491.8518518518518
10070,425.55266666666665,492.664,445.068,493.2407407407407
10220,426.324,494.044,446.0293333333333,494.6296296296296
10370,427.10533333333336,495.42533333333336,446.9993333333333,496.0185185185185
10520,427.8966666666667,496.814,447.97066666666666,497.4074074074074
10670,428.69666666666666,498.1953333333333,448.952,498.79629629629625
10820,429.498,499.4053333333333,449.92066666666665,500.0
10970,430.3106666666666,499.4426666666666,450.74266666666665,500.0
11120,431.1393333333333,499.4613333333333,451.50733333333335,500.0
11270,431.9620000000001,499.47133333333335,452.2333333333333,500.0
11420,432.802,499.4813333333333,452.932,500.0
11570,433.6433333333333,499.4913333333333,453.6193333333333,500.0
11720,434.4933333333333,499.5013333333333,454.2866666666666,500.0
11870,435.342,499.5113333333333,454.93533333333335,500.0
12020,436.1833333333333,499.5213333333333,455.574,500.0
12170,437.032,499.5313333333333,456.20133333333337,500.0
12320,437.872,499.54,456.8113333333333,500.0
12470,438.71066666666667,499.5413333333333,457.42,500.0
12620,439.5393333333333,499.5513333333333,458.0173333333333,500.0
12770,440.358,499.56,458.5973333333333,500.0
12920,441.1666666666667,499.5613333333333,459.176,500.0
13070,441.9666666666667,499.57,459.74466666666666,500.0
13220,442.7653333333333,499.5713333333333,460.3033333333333,500.0
13370,443.55266666666665,499.5813333333333,460.852,500.0
13520,444.3226666666667,499.59,461.392,500.0
13670,445.09133333333335,499.5913333333333,461.9306666666667,500.0
13820,445.84866666666665,499.6,462.45933333333335,500.0
13970,446.58866666666665,499.6013333333333,462.978,500.0
14120,447.3273333333333,499.61,463.488,500.0
14270,448.056,499.6113333333333,463.9966666666666,500.0
