Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12790,388.866,478.3226666666666,414.2826666666666,479.0
12940,390.1233333333333,478.3326666666666,415.19,479.0
13090,391.368,478.3426666666667,416.0846666666667,479.0
13240,392.5926666666667,478.35266666666666,416.9620000000001,479.0
13390,393.8,478.36266666666666,417.82933333333335,479.0
13540,394.99466666666666,478.37266666666665,418.68666666666667,479.0
13690,396.1693333333333,478.3826666666666,419.534,479.0
13840,397.324,478.39,420.3686666666667,479.0
13990,398.464,478.3926666666666,421.186,479.0
14140,399.596,478.4026666666667,421.9933333333333,479.0
14290,400.7033333333334,478.41266666666667,422.79066666666665,479.0
