Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8450,310.30333333333334,409.2133333333333,337.6933333333333,410.0
8600,311.74666666666667,409.22333333333336,338.8066666666667,410.0
8750,313.1766666666667,409.2366666666667,339.8966666666667,410.0
8900,314.6,409.2533333333333,340.96333333333337,410.0
9050,316.00666666666666,409.2633333333333,342.01666666666665,410.0
9200,317.4,409.2733333333333,343.05,410.0
9350,318.7733333333333,409.2833333333333,344.06333333333333,410.0
9500,320.13,409.29333333333335,345.06,410.0
9650,321.4733333333333,409.3033333333333,346.0433333333333,410.0
9800,322.7966666666667,409.3133333333333,347.00666666666666,410.0
9950,324.1,409.3233333333333,347.9533333333333,410.0
10100,325.38666666666666,409.3333333333333,348.89,410.0
10250,326.6566666666667,409.3433333333333,349.81333333333333,410.0
10400,327.90333333333336,409.35333333333335,350.72,410.0
10550,329.13666666666666,409.3633333333333,351.61333333333334,410.0
10700,330.3533333333333,409.3733333333333,352.49,410.0
10850,331.55333333333334,409.3833333333333,353.3566666666667,410.0
11000,332.73,409.3933333333333,354.21,410.0
11150,333.8933333333333,409.4033333333333,355.0466666666667,410.0
11300,335.0366666666667,409.41333333333336,355.87333333333333,410.0
11450,336.16333333333336,409.42333333333335,356.69,410.0
11600,337.27333333333337,409.4333333333333,357.49333333333334,410.0
11750,338.36333333333334,409.4433333333333,358.28,410.0
11900,339.4433333333333,409.45,359.0566666666667,410.0
12050,340.49,409.45666666666665,359.8233333333333,410.0
12200,341.49666666666667,409.47333333333336,360.5733333333333,410.0
12350,342.4733333333333,409.48333333333335,361.3,410.0
12500,343.43666666666667,409.49,362.0133333333333,410.0
12650,344.3833333333333,409.4933333333333,362.71,410.0
12800,345.32,409.5033333333333,363.3966666666667,410.0
12950,346.24666666666667,409.5133333333333,364.0733333333333,410.0
13100,347.16333333333336,409.52,364.74,410.0
13250,348.06666666666666,409.5233333333333,365.39666666666665,410.0
13400,348.9533333333334,409.5333333333333,366.04,410.0
13550,349.83000000000004,409.54333333333335,366.67,410.0
13700,350.69666666666666,409.55,367.2966666666666,410.0
13850,351.55,409.5533333333333,367.9133333333333,410.0
14000,352.39,409.56,368.5233333333333,410.0
14150,353.2233333333333,409.5633333333333,369.12666666666667,410.0
14300,354.04,409.5733333333333,369.7133333333333,410.0
