Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8110,147.71800000000002,249.14466666666667,176.87066666666666,250.1851851851852
8260,149.33866666666663,251.91466666666665,178.83133333333333,252.96296296296296
8410,150.9706666666667,254.68466666666663,180.802,255.7407407407407
8560,152.63133333333334,257.454,182.78333333333333,258.5185185185185
8710,154.30266666666665,260.21466666666663,184.78466666666668,261.29629629629625
8860,155.99466666666666,262.98466666666667,186.80533333333327,264.0740740740741
9010,157.71533333333332,265.75466666666665,188.83666666666664,266.8518518518518
9160,159.4466666666667,268.52466666666663,190.88733333333332,269.6296296296296
9310,161.198,271.29466666666667,192.948,272.40740740740733
9460,162.96933333333334,274.064,195.0193333333333,275.1851851851852
9610,164.76,276.82466666666664,197.11,277.96296296296293
9760,166.562,279.5946666666667,199.21066666666667,280.7407407407407
9910,168.388,282.3666666666667,201.3153333333333,283.5185185185185
10060,170.15733333333333,285.1646666666667,203.346,286.29629629629625
10210,171.91933333333336,287.93466666666666,205.38666666666663,289.0740740740741
10360,173.70933333333335,290.70466666666664,207.43866666666668,291.8518518518518
10510,175.50066666666666,293.4746666666667,209.51866666666663,294.6296296296296
10660,177.31133333333332,296.244,211.6,297.40740740740733
10810,179.1326666666667,298.82666666666665,213.67933333333332,300.0
10960,180.97333333333333,298.92266666666666,215.4593333333333,300.0
11110,182.82466666666664,298.9613333333333,217.094,300.0
11260,184.6953333333333,298.982,218.65066666666667,300.0
11410,186.57533333333333,299.0113333333333,220.158,300.0
11560,188.45533333333336,299.0313333333333,221.62466666666663,300.0
11710,190.33466666666664,299.05133333333333,223.04266666666663,300.0
11860,192.204,299.0713333333333,224.43066666666667,300.0
12010,194.06266666666667,299.0913333333333,225.78933333333333,300.0
12160,195.90066666666667,299.1106666666667,227.1266666666667,300.0
12310,197.71,299.1213333333333,228.42533333333333,300.0
12460,199.5073333333333,299.1406666666667,229.70333333333332,300.0
12610,201.266,299.1513333333333,230.952,300.0
12760,203.00466666666665,299.17133333333334,232.18066666666667,300.0
12910,204.722,299.1906666666667,233.38933333333333,300.0
13060,206.40066666666667,299.2006666666667,234.5773333333333,300.0
13210,208.05866666666665,299.2113333333333,235.736,300.0
13360,209.68666666666667,299.2306666666667,236.87466666666668,300.0
13510,211.28466666666668,299.24133333333333,237.994,300.0
13660,212.85333333333327,299.2606666666667,239.102,300.0
13810,214.39533333333333,299.272,240.1786666666667,300.0
13960,215.82266666666663,299.3006666666667,241.20666666666665,300.0
14110,217.21133333333333,299.3106666666667,242.20466666666667,300.0
14260,218.58066666666667,299.3206666666667,243.174,300.0
