Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10090,355.108,485.7013333333333,392.67466666666667,486.8518518518519
10240,356.6433333333333,488.4786666666667,394.6073333333333,489.6296296296296
10390,358.196,491.2486666666667,396.55,492.4074074074073
10540,359.7613333333333,494.016,398.5,495.1851851851852
10690,361.3466666666667,496.7786666666667,400.4553333333333,497.9629629629629
10840,362.952,498.8366666666667,402.3426666666667,500.0
10990,364.5746666666666,498.918,403.968,500.0
11140,366.21,498.948,405.4793333333333,500.0
11290,367.86533333333335,498.97533333333337,406.926,500.0
11440,369.538,498.99533333333335,408.3253333333333,500.0
11590,371.218,499.0153333333333,409.68466666666666,500.0
11740,372.90066666666667,499.0326666666666,411.00666666666666,500.0
11890,374.59066666666666,499.04533333333336,412.2986666666666,500.0
12040,376.278,499.0626666666666,413.5633333333333,500.0
12190,377.958,499.0753333333333,414.808,500.0
12340,379.6326666666667,499.0926666666667,416.0326666666666,500.0
12490,381.29,499.10533333333336,417.2346666666666,500.0
12640,382.93466666666666,499.12266666666665,418.412,500.0
12790,384.5593333333333,499.1326666666666,419.57666666666665,500.0
12940,386.1666666666667,499.1453333333333,420.72133333333335,500.0
13090,387.7613333333333,499.16266666666667,421.8486666666667,500.0
13240,389.336,499.17266666666666,422.96066666666667,500.0
13390,390.8906666666667,499.18266666666665,424.048,500.0
13540,392.4253333333333,499.1926666666666,425.1253333333333,500.0
13690,393.94,499.2026666666666,426.19,500.0
13840,395.43466666666666,499.2153333333333,427.2346666666666,500.0
13990,396.9093333333333,499.23266666666666,428.262,500.0
14140,398.364,499.24266666666665,429.2793333333333,500.0
14290,399.7773333333333,499.2526666666666,430.2813333333333,500.0
