Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7070,215.872,264.9653333333333,229.99133333333333,265.46296296296293
7220,216.56466666666665,266.35400000000004,230.90133333333333,266.8518518518518
7370,217.276,267.73400000000004,231.814,268.2407407407407
7520,217.99733333333333,269.1153333333333,232.744,269.6296296296296
7670,218.72866666666667,270.504,233.67533333333336,271.0185185185185
7820,219.47133333333332,271.884,234.61533333333333,272.4074074074074
7970,220.2313333333333,273.26533333333333,235.558,273.79629629629625
8120,220.99266666666665,274.65400000000005,236.518,275.1851851851852
8270,221.76533333333333,276.03400000000005,237.47933333333333,276.5740740740741
8420,222.55666666666664,277.41533333333336,238.45066666666665,277.96296296296293
8570,223.35666666666663,278.80400000000003,239.43066666666667,279.3518518518518
8720,224.1593333333333,280.18533333333335,240.412,280.7407407407407
8870,224.97933333333333,281.574,241.4033333333333,282.1296296296296
9020,225.802,282.954,242.4033333333333,283.5185185185185
9170,226.64333333333332,284.3353333333333,243.40466666666669,284.9074074074074
9320,227.4933333333333,285.72400000000005,244.416,286.29629629629625
9470,228.34466666666663,287.10533333333336,245.43733333333336,287.6851851851852
9620,229.2073333333333,288.494,246.46733333333336,289.0740740740741
9770,230.08733333333333,289.87533333333334,247.49733333333333,290.46296296296293
9920,230.966,291.26666666666665,248.52466666666663,291.8518518518518
10070,231.836,292.66400000000004,249.536,293.2407407407407
10220,232.7073333333333,294.04400000000004,250.556,294.6296296296296
10370,233.58866666666663,295.42533333333336,251.576,296.0185185185185
10520,234.47866666666667,296.814,252.59866666666667,297.4074074074074
10670,235.37,298.19533333333334,253.6386666666667,298.79629629629625
10820,236.27,299.40666666666664,254.65866666666665,300.0
10970,237.1726666666667,299.4513333333333,255.538,300.0
11120,238.09266666666667,299.4626666666667,256.344,300.0
11270,239.01266666666663,299.48133333333334,257.1186666666666,300.0
11420,239.934,299.49133333333333,257.8573333333333,300.0
11570,240.864,299.5013333333333,258.5846666666667,300.0
11720,241.794,299.5113333333333,259.292,300.0
11870,242.72266666666667,299.5213333333333,259.98066666666665,300.0
12020,243.6413333333333,299.5313333333333,260.658,300.0
12170,244.55,299.54133333333334,261.31666666666666,300.0
12320,245.45,299.55,261.9653333333333,300.0
12470,246.34733333333327,299.55133333333333,262.604,300.0
12620,247.226,299.5613333333333,263.23133333333334,300.0
12770,248.09466666666663,299.5713333333333,263.84,300.0
12920,248.952,299.58,264.44,300.0
13070,249.79066666666668,299.5813333333333,265.0373333333333,300.0
13220,250.6193333333333,299.5913333333333,265.61600000000004,300.0
13370,251.438,299.6,266.18600000000004,300.0
13520,252.2453333333333,299.60133333333334,266.75333333333333,300.0
13670,253.034,299.61133333333333,267.30333333333334,300.0
13820,253.81266666666667,299.62,267.85066666666665,300.0
13970,254.58,299.6213333333333,268.3806666666667,300.0
14120,255.33,299.6313333333333,268.90933333333334,300.0
14270,256.07733333333334,299.64,269.4266666666667,300.0
