Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12770,388.698,478.3213333333333,414.16133333333335,479.0
12920,389.9566666666667,478.3313333333333,415.07,479.0
13070,391.204,478.3413333333333,415.9673333333333,479.0
13220,392.4313333333333,478.3513333333333,416.846,479.0
13370,393.64,478.3613333333333,417.7146666666667,479.0
13520,394.8373333333333,478.3713333333333,418.5733333333333,479.0
13670,396.0146666666667,478.3813333333333,419.422,479.0
13820,397.172,478.39,420.2593333333333,479.0
13970,398.312,478.3913333333333,421.078,479.0
14120,399.448,478.4013333333333,421.88666666666666,479.0
14270,400.5566666666667,478.41133333333335,422.68533333333335,479.0
