Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4970,109.16133333333332,145.61533333333333,119.61933333333334,146.0185185185185
5120,109.77266666666668,147.004,120.442,147.40740740740742
5270,110.394,148.384,121.28333333333332,148.7962962962963
5420,111.02533333333334,149.764,122.13466666666666,150.1851851851852
5570,111.668,151.144,122.99733333333332,151.57407407407408
5720,112.32933333333332,152.524,123.87733333333334,152.96296296296296
5870,113.002,153.90533333333337,124.76,154.35185185185185
6020,113.69333333333331,155.294,125.66133333333336,155.74074074074073
6170,114.39466666666668,156.674,126.57133333333334,157.12962962962965
6320,115.106,158.054,127.484,158.5185185185185
6470,115.82866666666666,159.43533333333332,128.41533333333334,159.90740740740742
6620,116.57,160.82399999999998,129.35533333333333,161.2962962962963
6770,117.32266666666666,162.204,130.29666666666665,162.6851851851852
6920,118.09266666666666,163.58533333333332,131.24933333333334,164.07407407407408
7070,118.86533333333334,164.974,132.21933333333334,165.46296296296296
7220,119.65666666666668,166.35399999999998,133.19066666666666,166.85185185185185
7370,120.45933333333332,167.73533333333333,134.172,168.24074074074073
7520,121.27933333333334,169.124,135.162,169.62962962962965
7670,122.102,170.504,136.15466666666669,171.0185185185185
7820,122.94333333333331,171.88533333333334,137.16466666666668,172.40740740740742
7970,123.79333333333334,173.274,138.176,173.79629629629628
8120,124.646,174.65533333333337,139.19733333333335,175.1851851851852
8270,125.51733333333334,176.044,140.22733333333335,176.57407407407408
8420,126.39866666666668,177.424,141.26,177.96296296296296
8570,127.29,178.80533333333332,142.31,179.35185185185185
8720,128.19133333333332,180.194,143.36,180.7407407407407
8870,129.10266666666666,181.57533333333333,144.41133333333337,182.12962962962965
9020,130.024,182.964,145.47266666666667,183.51851851851848
9170,130.95533333333336,184.34533333333331,146.544,184.90740740740745
9320,131.89666666666668,185.734,147.624,186.29629629629628
9470,132.848,187.11533333333333,148.70533333333333,187.6851851851852
9620,133.808,188.504,149.79666666666668,189.07407407407408
9770,134.77066666666664,189.8853333333333,150.89666666666668,190.46296296296296
9920,135.74666666666667,191.27666666666667,151.99133333333333,191.85185185185185
10070,136.69533333333334,192.674,153.05133333333333,193.2407407407407
10220,137.63666666666666,194.054,154.11266666666666,194.62962962962965
10370,138.588,195.4353333333333,155.18266666666665,196.01851851851848
10520,139.548,196.824,156.25533333333334,197.40740740740745
10670,140.50933333333333,198.20533333333333,157.34533333333331,198.79629629629628
10820,141.47933333333333,199.41666666666663,158.41266666666667,200.0
10970,142.45066666666665,199.46266666666668,159.32466666666667,200.0
11120,143.43200000000002,199.4813333333333,160.178,200.0
11270,144.422,199.49133333333333,160.984,200.0
11420,145.41333333333333,199.50266666666667,161.76133333333334,200.0
11570,146.412,199.52133333333333,162.51866666666666,200.0
11720,147.40066666666667,199.5313333333333,163.256,200.0
11870,148.37933333333334,199.5413333333333,163.97333333333333,200.0
12020,149.348,199.55133333333333,164.67200000000005,200.0
12170,150.30666666666667,199.56,165.35933333333335,200.0
12320,151.254,199.56133333333327,166.028,200.0
12470,152.18133333333333,199.5713333333333,166.68533333333332,200.0
12620,153.09,199.58133333333333,167.32533333333333,200.0
12770,153.98866666666666,199.59133333333327,167.96266666666665,200.0
12920,154.876,199.60133333333332,168.58,200.0
13070,155.74333333333334,199.61,169.18,200.0
13220,156.59066666666666,199.6113333333333,169.77733333333333,200.0
13370,157.41933333333333,199.62133333333333,170.356,200.0
13520,158.238,199.6313333333333,170.926,200.0
13670,159.04533333333333,199.64,171.4933333333333,200.0
13820,159.83266666666665,199.6413333333333,172.042,200.0
13970,160.60133333333334,199.65133333333333,172.58066666666664,200.0
14120,161.36,199.66,173.108,200.0
14270,162.10733333333332,199.6613333333333,173.61800000000002,200.0
