Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6490,312.94533333333334,347.4266666666666,324.3806666666667,347.4334
6640,313.41533333333336,347.97666666666663,324.87333333333333,347.9824
6790,313.88533333333334,348.52666666666664,325.3706666666667,348.5314
6940,314.35266666666666,349.074,325.86333333333334,349.0782666666667
7090,314.818,349.6086666666667,326.3606666666667,349.615
7240,315.29533333333336,349.4433333333333,326.74133333333333,349.452
7390,315.76533333333333,347.42266666666666,326.79466666666667,347.4279333333333
7540,316.23533333333336,345.4986666666667,326.756,345.5044
7690,316.708,343.6186666666667,326.6526666666667,343.6234
7840,317.18533333333335,341.7386666666667,326.502,341.74240000000003
7990,317.6526666666667,339.8586666666667,326.3113333333333,339.8614
8140,318.1073333333333,337.9786666666667,326.0806666666667,337.98040000000003
8290,318.54466666666667,336.0986666666667,325.81266666666664,336.0994
8440,318.96933333333334,334.296,325.5253333333333,334.29560000000004
8590,319.374,332.706,325.24266666666665,332.70410000000004
8740,319.75333333333333,331.116,324.94733333333335,331.11260000000004
8890,320.10066666666665,329.526,324.6346666666667,329.52110000000005
9040,320.43,327.93333333333334,324.3066666666667,327.92960000000005
9190,320.7246666666667,326.336,323.95133333333337,326.33810000000005
9340,320.994,324.7726666666667,323.58133333333336,324.77233333333334
9490,321.23133333333334,323.3333333333333,323.21666666666664,323.3288
9640,321.4506666666666,322.03066666666666,322.8666666666667,322.02680000000004
9790,321.63266666666664,320.7233333333333,322.51133333333337,320.7248
9940,321.7873333333333,319.42333333333335,322.13866666666667,319.4228
10090,321.922,318.12333333333333,321.75600000000003,318.12080000000003
10240,322.0313333333333,316.8233333333333,321.3606666666667,316.8188
10390,322.10866666666664,315.574,320.956,315.5682666666667
10540,322.1706666666667,314.49066666666664,320.57133333333337,314.485
10690,322.20533333333333,313.478,320.19866666666667,313.4725
10840,322.22,312.46066666666667,319.8186666666667,312.46000000000004
10990,322.2146666666667,311.4506666666667,319.43600000000004,311.4475
11140,322.18666666666667,310.44066666666663,319.046,310.435
11290,322.134,309.43066666666664,318.6533333333333,309.4225
11440,322.0713333333333,308.4953333333333,318.26133333333337,308.4868
11590,321.99333333333334,307.768,317.894,307.76230000000004
11740,321.8906666666667,307.04533333333336,317.534,307.0378
11890,321.7753333333333,306.318,317.174,306.3133
12040,321.6453333333333,305.5953333333334,316.8113333333334,305.58880000000005
12190,321.5073333333333,304.868,316.4413333333334,304.8643
12340,321.3473333333333,304.16666666666663,316.074,304.1594
12490,321.182,303.554,315.722,303.5476
12640,320.99933333333337,303.0466666666667,315.3893333333333,303.0436
12790,320.80933333333337,302.5466666666667,315.052,302.5396
12940,320.61400000000003,302.084,314.7273333333333,302.074
13090,320.404,301.724,314.42,301.714
13240,320.1886666666667,301.364,314.12,301.35400000000004
13390,319.9613333333333,301.028,313.82533333333333,301.0190666666667
13540,319.736,300.7713333333333,313.548,300.7656
13690,319.496,300.55133333333333,313.28066666666666,300.5466
13840,319.256,300.3446666666667,313.02066666666667,300.3399555555556
13990,319.0133333333333,300.19866666666667,312.76866666666666,300.192
14140,318.7633333333333,300.1186666666667,312.54133333333334,300.112
14290,318.5106666666667,300.044,312.3213333333333,300.03911111111114
