Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9610,173.84866666666667,163.39066666666668,171.96200000000002,163.22553222262508
9760,173.82666666666668,162.20133333333334,171.542,162.03050295291715
9910,173.774,161.02066666666667,171.12133333333333,160.83547368320927
10060,173.68266666666668,159.83066666666667,170.69,159.64044441350134
10210,173.57066666666668,158.64133333333334,170.24,158.44541514379344
10360,173.42933333333332,157.46933333333334,169.78933333333333,157.2596496617352
10510,173.26733333333334,156.41466666666665,169.32933333333335,156.2082091005976
10660,173.076,155.43466666666666,168.87,155.22161505300787
10810,172.86533333333333,154.45466666666667,168.41866666666667,154.23502100541813
10960,172.64333333333332,153.47466666666665,167.94866666666667,153.24842695782837
11110,172.392,152.49466666666666,167.47799999999998,152.26183291023864
11260,172.12133333333333,151.51466666666667,166.99733333333333,151.2752388626489
11410,171.84,150.54333333333332,166.50733333333332,150.2975034498982
11560,171.53933333333333,149.69333333333333,166.01733333333334,149.44378892489368
11710,171.228,148.84333333333333,165.52733333333333,148.59007439988918
11860,170.89733333333334,147.99333333333334,165.03666666666666,147.73635987488467
12010,170.55666666666667,147.14333333333332,164.53666666666666,146.88264534988014
12160,170.206,146.29333333333332,164.036,146.02893082487563
12310,169.84466666666668,145.44466666666668,163.526,145.17685458678395
12460,169.4646666666667,144.618,163.01600000000002,144.3509909392977
12610,169.08333333333334,143.83866666666663,162.50533333333334,143.57099932537082
12760,168.68333333333334,143.068,161.98600000000002,142.79100771144397
12910,168.282,142.29066666666668,161.47533333333334,142.01368648074896
13060,167.862,141.55066666666667,160.95466666666667,141.2737506152998
13210,167.44133333333332,140.81133333333335,160.42533333333333,140.5338147498506
13360,167.01133333333334,140.082,159.90466666666666,139.79543440265812
13510,166.58,139.36333333333334,159.37533333333332,139.07960907018816
13660,166.13,138.66266666666667,158.85466666666665,138.37467236551532
13810,165.68,137.954,158.32466666666667,137.6703905817919
13960,165.22866666666667,137.26533333333333,157.79466666666667,136.97658753325942
14110,164.75933333333333,136.59466666666663,157.264,136.30112227131116
14260,164.298,135.91533333333334,156.72466666666665,135.6259754917044
