Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11870,310.038,283.758,303.774,283.4713118863091
12020,309.7953333333333,282.468,303.20399999999995,282.1738183723688
12170,309.534,281.178,302.63266666666664,280.87632485842863
12320,309.26,279.8933333333333,302.05133333333333,279.58341086924554
12470,308.95866666666666,278.6513333333333,301.46133333333336,278.3294228404986
12620,308.646,277.46133333333336,300.87,277.1349686335949
12770,308.31333333333333,276.27133333333336,300.27000000000004,275.9405144266914
12920,307.962,275.08933333333334,299.66866666666664,274.75357345366564
13070,307.59933333333333,273.958,299.0586666666666,273.6154685008461
13220,307.218,272.81933333333336,298.4473333333333,272.4773635480266
13370,306.82666666666665,271.6933333333333,297.82733333333334,271.3436536396892
13520,306.42400000000004,270.5946666666667,297.206,270.2407090427275
13670,306.00266666666664,269.506,296.576,269.152048340333
13820,305.57,268.4273333333333,295.946,268.0652450914869
13970,305.12,267.36133333333333,295.31466666666665,266.99423019780136
14120,304.6673333333334,266.32,294.67466666666667,265.947362200244
14270,304.19733333333335,265.2726666666667,294.03333333333336,264.9013997220462
