Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11860,194.294,123.106,173.67133333333334,123.08402001
12010,193.74466666666663,119.34066666666666,171.60066666666663,119.30730681
12160,193.058,116.228,169.66733333333332,116.20207275666668
12310,192.27066666666667,113.52133333333336,167.83333333333331,113.48968955166666
12460,191.37533333333332,111.164,166.08933333333331,111.13849067
12610,190.40066666666667,109.15133333333334,164.43599999999998,109.124209335
12760,189.356,107.536,162.88066666666666,107.50838713333334
12910,188.242,106.13933333333333,161.39600000000002,106.114597605
13060,187.06933333333333,104.94133333333332,159.99,104.92133185
13210,185.85733333333332,103.92666666666668,158.64399999999998,103.910941635
13360,184.61466666666664,103.134,157.35533333333333,103.11061832666668
13510,183.332,102.45066666666666,156.08666666666664,102.42460333333332
13660,182.01,101.86666666666667,154.83999999999995,101.84094638
13810,180.66,101.37333333333332,153.64333333333337,101.349612905
13960,179.30866666666668,100.978,152.49599999999998,100.96284734666666
14110,177.93933333333334,100.65133333333334,151.3886666666667,100.63233661166667
14260,176.57933333333332,100.374,150.32066666666665,100.35199555
