Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5710,134.22666666666666,368.4906666666666,207.28466666666665,370.9393389666667
5860,137.48399999999998,374.5953333333333,211.84466666666668,376.96582012
6010,140.85133333333334,379.8613333333333,216.252,382.222161635
6160,144.32733333333334,384.19466666666665,220.472,386.5233136233333
6310,147.892,387.98,224.54266666666663,390.2710536116667
6460,151.52666666666667,391.2493333333333,228.47266666666667,393.5118223500001
6610,155.23,394.052,232.25266666666667,396.2818065
6760,158.98266666666666,396.3113333333333,235.8853333333333,398.49826090333335
6910,162.7746666666667,398.262,239.40666666666667,400.40774321
7060,166.596,399.926,242.8,402.04046872
7210,170.43133333333333,401.1893333333333,246.064,403.25444343
7360,174.18866666666665,399.9553333333333,248.7993333333333,401.83713299
7510,177.768,398.3666666666667,251.1773333333333,400.16925234666667
7660,181.33666666666667,396.49533333333335,253.376,398.2205862
7810,184.88466666666667,394.288,255.40133333333333,395.945466225
7960,188.402,391.5273333333333,257.20933333333335,393.1065071633333
8110,191.87866666666667,388.304,258.8353333333333,389.8008255016667
8260,195.3046666666667,384.57666666666665,260.24933333333337,385.98198049
8410,198.67066666666665,380.2626666666667,261.4206666666667,381.57815018
8560,201.9753333333333,375.0026666666666,262.31199999999995,376.2059050333333
8710,205.2,368.99,262.922,370.0758157133333
8860,208.342,362.182,263.23,363.14353512
9010,211.356,354.476,263.2046666666667,355.333134095
9160,214.14066666666668,345.50333333333333,262.798,346.18981371333336
9310,216.844,335.59333333333336,261.99133333333333,336.117131995
9460,219.446,324.782,260.7846666666667,325.13295039
9610,221.92666666666668,313.0353333333333,259.17533333333336,313.23482914
9760,224.268,300.17466666666667,257.1306666666667,300.19362981
9910,226.47866666666667,286.7126666666667,254.71733333333333,286.5553196416667
10060,228.5473333333333,272.778,251.95466666666667,272.44377031
10210,230.4453333333333,258.49,248.85666666666668,257.991629325
10360,232.164,244.10466666666667,245.494,243.45949245666665
10510,233.71,229.94866666666667,241.9413333333333,229.166059215
10660,235.04666666666665,216.16133333333332,238.20533333333333,215.24651375
10810,236.182,202.89933333333332,234.386,201.865099825
10960,237.09733333333332,190.646,230.578,189.54045429666667
11110,237.79266666666663,179.24533333333332,226.798,178.07363423
11260,238.2673333333333,168.736,223.026,167.49811229999997
11410,238.51266666666663,159.16533333333334,219.378,157.87605644
11560,238.53733333333332,150.904,215.908,149.60645782666666
11710,238.334,143.51866666666666,212.588,142.21089460833332
11860,237.93066666666667,136.95533333333333,209.41666666666663,135.64959571
12010,237.328,131.25066666666666,206.37733333333333,129.902423315
12160,236.53666666666663,126.50066666666667,203.49733333333333,125.17706715
12310,235.57533333333333,122.348,200.768,121.04952758166668
12460,234.44666666666663,118.752,198.19733333333332,117.47161631
12610,233.18866666666668,115.67333333333332,195.768,114.406405535
12760,231.81133333333327,113.19533333333334,193.49466666666663,111.94754559
12910,230.32466666666667,111.046,191.32266666666663,109.82656153
13060,228.74066666666667,109.20533333333331,189.26866666666663,108.01072238
13210,227.096,107.656,187.306,106.47317209
13360,225.3826666666667,106.408,185.45066666666665,105.25528876
13510,223.62066666666664,105.33866666666668,183.6653333333333,104.21135288333332
13660,221.82866666666663,104.42866666666669,181.94933333333333,103.32317926
13810,220.0073333333333,103.66866666666668,180.294,102.5754979
13960,218.16666666666663,103.05466666666668,178.708,101.98694157
14110,216.316,102.53,177.18066666666667,101.483990455
14260,214.45666666666668,102.08466666666666,175.69333333333333,101.05738453
