Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12760,331.27666666666664,217.38133333333332,296.398,216.1561197433333
12910,330.318,214.42866666666663,294.1273333333333,213.2272911183333
13060,329.23133333333334,211.884,291.99466666666666,210.70708071
13210,328.0453333333333,209.72333333333333,289.97266666666667,208.56293502
13360,326.7693333333333,207.99,288.0693333333333,206.85585349
13510,325.4053333333333,206.504,286.26466666666664,205.388874955
13660,323.98133333333334,205.22733333333332,284.53933333333333,204.13763109
13810,322.4986666666667,204.15266666666668,282.88533333333334,203.081836535
13960,320.976,203.30066666666667,281.3186666666667,202.24866239
14110,319.414,202.568,279.80266666666665,201.53579966
14260,317.8226666666667,201.944,278.346,200.93040782
