Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7510,218.57333333333327,251.53466666666665,231.43733333333333,251.5297205450923
7660,219.522,246.44666666666663,230.80066666666667,246.4015830186932
7810,220.4473333333333,242.69666666666663,230.21733333333333,242.66842711034712
7960,221.3033333333333,239.648,229.728,239.60871060381984
8110,222.09733333333332,236.6173333333333,229.24666666666667,236.5489940972925
8260,222.802,233.578,228.74466666666663,233.4892775907652
8410,223.42666666666665,230.61666666666667,228.21866666666668,230.50093892782905
8560,223.97066666666663,228.618,227.75,228.51189007516857
8710,224.42666666666668,226.638,227.30066666666667,226.5228412225081
8860,224.8213333333333,224.65866666666665,226.85933333333327,224.5337923698477
9010,225.13733333333332,222.68866666666665,226.39866666666668,222.5447435171873
9160,225.394,220.718,225.9273333333333,220.55569466452687
9310,225.6,218.74866666666668,225.43666666666667,218.57765163998928
9460,225.74733333333333,216.9513333333333,224.938,216.77570186541627
9610,225.854,215.47066666666663,224.4586666666667,215.2819152782814
9760,225.912,213.9813333333333,223.988,213.7881286911465
9910,225.93866666666668,212.5013333333333,223.5073333333333,212.29434210401163
10060,225.91666666666663,211.02066666666667,223.016,210.8005555168768
10210,225.86466666666664,209.5313333333333,222.506,209.30676892974185
10360,225.782,208.062,221.9953333333333,207.8245620771691
10510,225.66066666666663,206.74866666666668,221.476,206.5102613757471
10660,225.51866666666663,205.528,220.9653333333333,205.27701881625995
10810,225.34733333333332,204.298,220.4453333333333,204.04377625677276
10960,225.1553333333333,203.06866666666667,219.92466666666667,202.81053369728556
11110,224.934,201.848,219.39333333333332,201.5772911377984
11260,224.69266666666667,200.61866666666663,218.84333333333333,200.3440485783112
11410,224.43133333333333,199.40866666666665,218.29333333333332,199.1218793123728
11560,224.15,198.33933333333331,217.7433333333333,198.05473615611717
11710,223.84866666666667,197.2793333333333,217.19333333333333,196.9875929998615
11860,223.528,196.2193333333333,216.64266666666668,195.9204498436059
12010,223.19666666666663,195.15866666666665,216.082,194.85330668735023
12160,222.84533333333331,194.08933333333331,215.5113333333333,193.78616353109464
12310,222.47466666666668,193.0313333333333,214.93133333333333,192.72106823348005
12460,222.094,192.0053333333333,214.3513333333333,191.6887386741221
12610,221.7033333333333,191.0353333333333,213.77133333333333,190.7137491567136
12760,221.302,190.0653333333333,213.19066666666663,189.73875963930504
12910,220.8813333333333,189.098,212.60066666666663,188.76710810093624
13060,220.45066666666665,188.16866666666667,212.01066666666668,187.8421882691248
13210,220.01,187.24866666666668,211.42,186.91726843731325
13360,219.5593333333333,186.33066666666664,210.82,185.99429300332267
13510,219.09866666666667,185.44133333333332,210.22,185.09951133773524
13660,218.628,184.56133333333332,209.62,184.2183404568942
13810,218.1473333333333,183.682,209.02,183.3379882272399
13960,217.65733333333333,182.814,208.41933333333333,182.4707344165743
14110,217.166,181.974,207.8093333333333,181.62640283913896
14260,216.656,181.134,207.19933333333333,180.7824693646305
