Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10390,190.47,177.70533333333333,197.60933333333332,177.66655411166667
10540,192.04266666666663,160.66466666666668,192.86866666666663,160.62446259666666
10690,193.328,144.37133333333335,187.986,144.332012635
10840,194.328,129.12266666666667,183.12266666666667,129.08215176000002
10990,195.02533333333332,115.334,178.322,115.28514170533332
11140,195.4153333333333,102.68013333333332,173.53733333333332,102.63199300966666
11290,195.508,91.17826666666669,168.928,91.1297981005
11440,195.308,80.969,164.52733333333333,80.917587792
11590,194.81333333333333,72.23993333333334,160.33333333333334,72.19093055900001
11740,194.04666666666668,64.50953333333334,156.24466666666666,64.45990844733333
11890,193.02733333333333,57.71386666666667,152.38333333333333,57.6658558995
12040,191.75866666666667,51.881,148.75,51.835015908
12190,190.278,47.07273333333333,145.34799999999998,47.02294787516667
12340,188.61,42.89406666666667,142.1233333333333,42.843782708333336
12490,186.77,39.290733333333336,139.066,39.241850105
12640,184.788,36.25573333333333,136.174,36.208620736
12790,182.68866666666668,33.7994,133.44866666666667,33.75209880616667
12940,180.482,31.6882,130.848,31.640705984
13090,178.17,29.884866666666667,128.344,29.839362042
13240,175.75133333333332,28.378866666666667,125.91066666666669,28.337156202
13390,173.27066666666667,27.1736,123.572,27.1321052115
13540,170.75266666666667,26.142533333333333,121.316,26.101683358333336
13690,168.20733333333334,25.266866666666665,119.14733333333332,25.22700777
13840,165.64733333333334,24.53973333333333,117.056,24.501081892
13990,163.09,23.9614,115.03466666666668,23.921457231
14140,160.54266666666666,23.4662,113.078,23.427063146
14290,158.00533333333334,23.046866666666663,111.174,23.008421647
