Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5270,260.514,379.81466666666665,292.20733333333334,380.90586746316666
5420,262.19533333333334,381.72333333333336,293.986,382.8078814802101
5570,263.8866666666667,383.6233333333333,295.7573333333333,384.7098954972536
5720,265.588,385.5233333333333,297.5373333333333,386.6119095142972
5870,267.298,387.42333333333335,299.316,388.5139235313407
6020,269.008,389.3006666666666,301.086,390.3928222836781
6170,270.72066666666666,391.032,302.8533333333333,392.12147181542593
6320,272.44933333333336,392.7706666666666,304.6033333333333,393.85012134717385
6470,274.17066666666665,394.5006666666666,306.3533333333333,395.5787708789218
6620,275.90066666666667,396.23066666666665,308.1033333333333,397.3074204106696
6770,277.632,397.96066666666667,309.85200000000003,399.0360699424176
6920,279.37066666666664,399.68666666666667,311.59333333333336,400.7608861722802
7070,281.098,401.384,313.3353333333333,402.4531193361175
7220,282.8,398.4453333333333,314.588,399.35184377882496
7370,284.45133333333337,368.372,313.07266666666663,368.435932081229
7520,286.10866666666664,357.326,312.056,357.3964986341099
7670,287.746,348.31466666666665,311.1326666666667,348.32370170199914
7820,289.3566666666666,341.5506666666667,310.2726666666667,341.582721011296
7970,290.896,335.9306666666667,309.54,335.9243692898177
8120,292.35133333333334,330.312,308.786,330.2660175683395
8270,293.6953333333333,324.702,307.99933333333337,324.60766584686127
8420,294.918,319.336,307.1813333333333,319.2024981834447
8570,296.0133333333333,315.5613333333333,306.44533333333334,315.44302689742887
8720,296.996,311.8213333333333,305.734,311.6835556114131
8870,297.85266666666666,308.0826666666667,305.01133333333337,307.92408432539736
9020,298.6093333333333,304.35266666666666,304.26866666666666,304.1646130393815
9170,299.266,300.62266666666665,303.50466666666665,300.40514175336574
9320,299.824,296.93,302.712,296.68544449273327
9470,300.29200000000003,293.56,301.90866666666665,293.3038264478589
9620,300.67266666666666,290.71,301.14733333333334,290.43927073296754
9770,300.982,287.86133333333333,300.37466666666666,287.5747150180762
9920,301.2126666666667,285.02,299.5833333333333,284.7101593031848
10070,301.37466666666666,282.17133333333334,298.78066666666666,281.84560358829344
10220,301.47533333333337,279.3313333333333,297.95666666666665,278.9810478734021
10370,301.50866666666667,276.5313333333333,297.1066666666667,276.1588695881149
10520,301.49066666666664,274.01266666666663,296.258,273.63333331005737
10670,301.41533333333336,271.634,295.4153333333333,271.24552367821354
10820,301.2973333333333,269.26533333333333,294.55400000000003,268.8577140463698
10970,301.122,266.9026666666667,293.67733333333337,266.469904414526
11120,300.9053333333333,264.524,292.7573333333333,264.0820947826822
11270,300.64133333333336,262.15400000000005,291.83466666666664,261.6942851508384
11420,300.3446666666667,259.8226666666667,290.89466666666664,259.3473503496295
11570,299.99933333333337,257.744,289.95466666666664,257.2661019475478
11720,299.6153333333333,255.674,289.01466666666664,255.18485354546607
11870,299.2,253.604,288.072,253.10360514338436
12020,298.746,251.534,287.1093333333333,251.02235674130264
12170,298.2606666666667,249.464,286.128,248.9411083392209
12320,297.738,247.40066666666667,285.13666666666666,246.86746307148945
12470,297.194,245.39666666666668,284.13666666666666,244.85844444573493
12620,296.62,243.49666666666667,283.13666666666666,242.94826656653345
12770,296.01733333333334,241.59666666666664,282.134,241.038088687332
12920,295.3933333333334,239.70866666666663,281.11266666666666,239.14035224043172
13070,294.74066666666664,237.89866666666663,280.0826666666667,237.32348510348973
13220,294.06666666666666,236.08866666666668,279.05133333333333,235.50661796654765
13370,293.3653333333333,234.2853333333333,278.0113333333333,233.69701645220016
13520,292.6513333333333,232.53066666666663,276.97,231.9382742960148
13670,291.90866666666665,230.8093333333333,275.9186666666667,230.20314541326184
13820,291.14733333333334,229.082,274.8586666666667,228.47108252370293
13970,290.37466666666666,227.37866666666667,273.7973333333333,226.7650805762929
14120,289.582,225.71866666666668,272.7273333333333,225.09893654040465
14270,288.7693333333333,224.06266666666667,271.6546666666667,223.43428570361684
