Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9350,176.94333333333333,194.25666666666663,185.00333333333333,194.25694444444443
9500,177.52333333333334,194.9033333333333,185.61333333333332,194.90277777777777
9650,178.10333333333332,195.54666666666668,186.22333333333333,195.5486111111111
9800,178.68666666666667,196.19666666666663,186.83666666666667,196.19444444444443
9950,179.27666666666667,196.84333333333333,187.45333333333332,196.84027777777777
10100,179.86666666666665,197.48666666666668,188.06666666666663,197.4861111111111
10250,180.45666666666665,198.13333333333333,188.68666666666667,198.13194444444443
10400,181.05,198.77666666666667,189.30666666666667,198.77777777777777
10550,181.64,199.42333333333332,189.92,199.4236111111111
10700,182.21,200.06666666666663,190.52,200.06944444444443
10850,182.78,200.71666666666667,191.12,200.71527777777777
11000,183.35,201.36333333333332,191.72333333333333,201.3611111111111
11150,183.92,202.00666666666663,192.33,202.00694444444443
11300,184.4933333333333,202.6533333333333,192.9333333333333,202.65277777777777
11450,185.07,203.29666666666668,193.5433333333333,203.2986111111111
11600,185.6433333333333,203.94666666666663,194.1533333333333,203.94444444444443
11750,186.22333333333333,204.59333333333333,194.7633333333333,204.59027777777777
11900,186.80666666666667,205.23666666666668,195.3733333333333,205.2361111111111
12050,187.3933333333333,205.88333333333333,195.98666666666668,205.88194444444443
12200,187.97666666666663,206.52666666666667,196.60333333333327,206.52777777777777
12350,188.56666666666663,207.17333333333332,197.21666666666667,207.1736111111111
12500,189.15666666666667,207.81666666666663,197.83666666666667,207.81944444444443
12650,189.74666666666667,208.46666666666667,198.45666666666668,208.46527777777777
12800,190.34,209.11333333333332,199.07666666666668,209.1111111111111
12950,190.94,209.75666666666663,199.6966666666667,209.75694444444443
13100,191.54,210.4033333333333,200.31666666666663,210.40277777777777
13250,192.14,211.04666666666668,200.93666666666667,211.0486111111111
13400,192.74,211.69666666666663,201.55666666666667,211.69444444444443
13550,193.34,212.34333333333333,202.18,212.34027777777777
13700,193.94333333333333,212.98666666666668,202.80666666666667,212.9861111111111
13850,194.55,213.63333333333333,203.43,213.63194444444443
14000,195.1533333333333,214.27666666666667,204.05666666666667,214.27777777777777
14150,195.7633333333333,214.92333333333332,204.68,214.9236111111111
14300,196.3733333333333,215.56666666666663,205.31,215.56944444444443
