Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11720,277.8446666666667,374.6426666666667,309.394,374.63888888888886
11870,279.156,376.614,310.9266666666667,376.6180555555555
12020,280.4773333333333,378.594,312.47666666666663,378.59722222222223
12170,281.8086666666667,380.574,314.02666666666664,380.57638888888886
12320,283.1486666666667,382.554,315.57800000000003,382.5555555555555
12470,284.49133333333333,384.534,317.1393333333333,384.53472222222223
12620,285.85266666666666,386.514,318.71066666666667,386.51388888888886
12770,287.22400000000005,388.494,320.29066666666665,388.4930555555555
12920,288.60400000000004,390.474,321.872,390.47222222222223
13070,289.9866666666667,392.454,323.462,392.45138888888886
13220,291.38666666666666,394.434,325.05466666666666,394.4305555555555
13370,292.78933333333333,396.414,326.6633333333333,396.40972222222223
13520,294.2093333333333,398.3926666666667,328.266,398.38888888888886
13670,295.62666666666667,400.364,329.87933333333336,400.3680555555555
13820,297.0253333333333,402.344,331.44800000000004,402.34722222222223
13970,298.41533333333336,404.324,333.00933333333336,404.32638888888886
14120,299.8066666666667,406.304,334.5806666666667,406.3055555555555
14270,301.208,408.284,336.162,408.28472222222223
