Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11860,137.064,182.35933333333327,152.02933333333334,182.3611111111111
12010,137.874,183.4,152.91933333333336,183.40277777777771
12160,138.68466666666666,184.44933333333333,153.81,184.44444444444443
12310,139.50466666666665,185.4893333333333,154.71,185.4861111111111
12460,140.32533333333333,186.5293333333333,155.61,186.52777777777771
12610,141.15533333333332,187.56933333333333,156.51,187.56944444444443
12760,141.98600000000002,188.60933333333327,157.41066666666666,188.6111111111111
12910,142.82600000000002,189.65,158.32066666666665,189.65277777777771
13060,143.66333333333336,190.69933333333333,159.22733333333332,190.69444444444443
13210,144.46333333333334,191.7393333333333,160.088,191.7361111111111
13360,145.26333333333335,192.7793333333333,160.95866666666666,192.77777777777771
13510,146.064,193.81933333333333,161.83866666666663,193.81944444444443
13660,146.874,194.85933333333327,162.71866666666665,194.8611111111111
13810,147.684,195.9,163.59933333333333,195.90277777777771
13960,148.49466666666666,196.94933333333333,164.48933333333335,196.94444444444443
14110,149.31466666666665,197.9893333333333,165.37933333333334,197.9861111111111
14260,150.13466666666667,199.0293333333333,166.27,199.02777777777771
