Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10240,242.852,324.44533333333334,269.49066666666664,324.44444444444446
10390,244.02466666666663,326.26533333333333,270.8833333333333,326.26736111111114
10540,245.20466666666667,328.088,272.286,328.0902777777778
10690,246.39,329.91533333333336,273.696,329.91319444444446
10840,247.59266666666667,331.73533333333336,275.1086666666667,331.7361111111111
10990,248.80533333333327,333.558,276.52866666666665,333.55902777777777
11140,250.02266666666665,335.38533333333334,277.946,335.38194444444446
11290,251.23,337.2053333333334,279.348,337.2048611111111
11440,252.43,339.0253333333334,280.7333333333333,339.02777777777777
11590,253.6326666666667,340.848,282.136,340.85069444444446
11740,254.84533333333331,342.67533333333336,283.546,342.6736111111111
11890,256.06800000000004,344.4953333333333,284.95866666666666,344.49652777777777
12040,257.3006666666667,346.318,286.3813333333333,346.31944444444446
12190,258.54066666666665,348.1453333333334,287.814,348.1423611111111
12340,259.7833333333333,349.9653333333334,289.254,349.96527777777777
12490,261.036,351.788,290.69666666666666,351.78819444444446
12640,262.29866666666663,353.6153333333333,292.14666666666665,353.6111111111111
12790,263.57133333333337,355.43533333333335,293.602,355.43402777777777
12940,264.854,357.25533333333334,295.06933333333336,357.25694444444446
13090,266.144,359.078,296.5346666666667,359.0798611111111
13240,267.43666666666667,360.9053333333334,298.0146666666667,360.9027777777777
13390,268.7393333333333,362.72533333333337,299.49466666666666,362.72569444444446
13540,270.052,364.548,300.9773333333333,364.5486111111111
13690,271.37466666666666,366.3753333333333,302.47,366.3715277777777
13840,272.7046666666667,368.1953333333333,303.97,368.19444444444446
13990,274.0373333333333,370.0153333333333,305.47266666666667,370.0173611111111
14140,275.38266666666664,371.838,306.98266666666666,371.8402777777777
14290,276.74,373.66533333333336,308.4953333333333,373.66319444444446
