Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8560,159.30266666666665,199.44933333333333,172.332,199.44444444444443
8710,159.94333333333333,200.4893333333333,173.112,200.4861111111111
8860,160.59400000000002,201.5293333333333,173.89266666666666,201.52777777777771
9010,161.25400000000002,202.56933333333333,174.68266666666665,202.56944444444443
9160,161.91466666666668,203.60933333333327,175.47266666666667,203.6111111111111
9310,162.58533333333332,204.65,176.264,204.65277777777771
9460,163.26533333333333,205.69933333333333,177.07333333333335,205.69444444444443
9610,163.946,206.7393333333333,177.874,206.7361111111111
9760,164.63666666666666,207.7793333333333,178.68466666666666,207.77777777777771
9910,165.33666666666667,208.81933333333333,179.50466666666665,208.81944444444443
10060,166.03733333333335,209.85933333333327,180.32466666666667,209.8611111111111
10210,166.748,210.9,181.14533333333333,210.90277777777771
10360,167.468,211.94933333333333,181.9753333333333,211.94444444444443
10510,168.18866666666665,212.9893333333333,182.806,212.9861111111111
10660,168.91933333333333,214.0293333333333,183.646,214.02777777777771
10810,169.65933333333334,215.06933333333333,184.486,215.06944444444443
10960,170.39933333333332,216.10933333333327,185.32666666666668,216.1111111111111
11110,171.14,217.15,186.17666666666668,217.15277777777771
11260,171.89066666666668,218.19933333333333,187.02666666666667,218.19444444444443
11410,172.65066666666667,219.2393333333333,187.87733333333333,219.2361111111111
11560,173.41133333333337,220.2793333333333,188.7373333333333,220.27777777777771
11710,174.18133333333333,221.31933333333333,189.598,221.31944444444443
11860,174.952,222.35933333333327,190.46733333333333,222.3611111111111
12010,175.73266666666666,223.4,191.328,223.40277777777771
12160,176.522,224.44933333333333,192.19866666666667,224.44444444444443
12310,177.30333333333334,225.4893333333333,193.07866666666663,225.4861111111111
12460,178.10266666666666,226.5293333333333,193.95866666666663,226.52777777777771
12610,178.894,227.56933333333333,194.83866666666663,227.56944444444443
12760,179.70333333333335,228.60933333333327,195.7193333333333,228.6111111111111
12910,180.504,229.65,196.60933333333332,229.65277777777771
13060,181.312,230.69933333333333,197.49666666666667,230.69444444444443
13210,182.092,231.7393333333333,198.34666666666664,231.7361111111111
13360,182.872,232.7793333333333,199.1973333333333,232.77777777777771
13510,183.652,233.81933333333333,200.05733333333333,233.81944444444443
13660,184.43266666666665,234.85933333333327,200.918,234.8611111111111
13810,185.22266666666667,235.9,201.788,235.90277777777771
13960,186.01266666666663,236.94933333333333,202.65866666666665,236.94444444444443
14110,186.80266666666665,237.9893333333333,203.538,237.9861111111111
14260,187.594,239.0293333333333,204.4093333333333,239.02777777777771
