Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9350,143.47,184.93,156.96333333333334,184.93055555555551
9500,144.16,185.97666666666663,157.78,185.9722222222222
9650,144.85666666666668,187.01666666666665,158.59333333333333,187.01388888888889
9800,145.56666666666666,188.05666666666667,159.41666666666666,188.05555555555551
9950,146.28,189.09666666666664,160.24333333333334,189.0972222222222
10100,147.0,190.13666666666663,161.07,190.13888888888889
10250,147.72333333333333,191.18,161.90666666666667,191.18055555555551
10400,148.45666666666668,192.22666666666663,162.74,192.2222222222222
10550,149.19666666666666,193.26666666666665,163.58333333333334,193.26388888888889
10700,149.94,194.30666666666667,164.43333333333334,194.30555555555551
10850,150.69333333333333,195.34666666666664,165.28333333333333,195.3472222222222
11000,151.45,196.38666666666663,166.13666666666666,196.38888888888889
11150,152.20666666666665,197.43,166.99666666666667,197.43055555555551
11300,152.97666666666666,198.47666666666663,167.85666666666663,198.4722222222222
11450,153.75,199.51666666666665,168.72,199.51388888888889
11600,154.53,200.55666666666667,169.59,200.55555555555551
11750,155.31,201.59666666666664,170.45999999999998,201.5972222222222
11900,156.09666666666666,202.63666666666663,171.33333333333331,202.63888888888889
12050,156.89333333333332,203.68,172.21333333333334,203.68055555555551
12200,157.68666666666667,204.72666666666663,173.09333333333333,204.7222222222222
12350,158.49,205.76666666666665,173.97666666666666,205.76388888888889
12500,159.3,206.80666666666667,174.86666666666667,206.80555555555551
12650,160.11,207.84666666666664,175.75666666666666,207.8472222222222
12800,160.92333333333335,208.88666666666663,176.64666666666668,208.88888888888889
12950,161.74666666666667,209.93,177.54,209.93055555555551
13100,162.56,210.97666666666663,178.42666666666665,210.9722222222222
13250,163.34333333333333,212.01666666666665,179.28666666666666,212.01388888888889
13400,164.13333333333333,213.05666666666667,180.14666666666668,213.05555555555551
13550,164.92333333333332,214.09666666666664,181.01,214.0972222222222
13700,165.71666666666667,215.13666666666663,181.88333333333333,215.13888888888889
13850,166.51666666666668,216.18,182.7633333333333,216.18055555555551
14000,167.31666666666666,217.22666666666663,183.6433333333333,217.2222222222222
14150,168.12,218.26666666666665,184.5233333333333,218.26388888888889
14300,168.93,219.30666666666667,185.40666666666667,219.30555555555551
