Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9190,165.89466666666667,269.546,199.56,269.54861111111114
9340,167.52733333333333,272.1533333333333,201.51533333333333,272.1527777777778
9490,169.17266666666666,274.75600000000003,203.49066666666667,274.75694444444446
9640,170.838,277.36333333333334,205.48066666666665,277.36111111111114
9790,172.52333333333334,279.966,207.476,279.9652777777778
9940,174.226,282.5733333333333,209.486,282.56944444444446
10090,175.94133333333332,285.17333333333335,211.50133333333332,285.17361111111114
10240,177.67666666666668,287.776,213.534,287.7777777777778
10390,179.41866666666667,290.3833333333333,215.56333333333333,290.38194444444446
10540,181.13066666666668,292.986,217.55533333333327,292.98611111111114
10690,182.82333333333327,295.5933333333333,219.528,295.5902777777778
10840,184.52866666666665,298.1933333333333,221.5133333333333,298.19444444444446
10990,186.2513333333333,300.796,223.516,300.79861111111114
11140,187.9813333333333,303.4033333333333,225.52866666666668,303.4027777777778
11290,189.7193333333333,306.00600000000003,227.55133333333333,306.00694444444446
11440,191.47933333333333,308.61333333333334,229.584,308.61111111111114
11590,193.2446666666667,311.216,231.6293333333333,311.2152777777778
11740,195.02733333333333,313.8233333333333,233.6893333333333,313.81944444444446
11890,196.82,316.42333333333335,235.75466666666665,316.42361111111114
12040,198.6253333333333,319.026,237.83466666666664,319.0277777777778
12190,200.448,321.6333333333333,239.91733333333332,321.63194444444446
12340,202.28333333333333,324.236,242.01,324.23611111111114
12490,204.13333333333333,326.8433333333333,244.11533333333333,326.8402777777778
12640,205.9886666666667,329.4433333333333,246.23266666666663,329.44444444444446
12790,207.864,332.046,248.348,332.04861111111114
12940,209.754,334.6533333333333,250.48066666666668,334.6527777777778
13090,211.6253333333333,337.25600000000003,252.59666666666664,337.25694444444446
13240,213.448,339.86333333333334,254.64933333333332,339.86111111111114
13390,215.28066666666663,342.466,256.7146666666667,342.4652777777778
13540,217.1233333333333,345.0733333333333,258.7973333333333,345.06944444444446
13690,218.976,347.67333333333335,260.89,347.67361111111114
13840,220.83866666666668,350.276,262.99266666666665,350.2777777777778
13990,222.71133333333333,352.8833333333333,265.10533333333336,352.88194444444446
14140,224.594,355.486,267.228,355.48611111111114
14290,226.4893333333333,358.0933333333333,269.3606666666667,358.0902777777778
