Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4960,209.7153333333333,260.2813333333333,225.83066666666664,260.27777777777777
5110,210.396,262.10133333333334,226.892,262.10069444444446
5260,211.088,263.922,227.97333333333333,263.9236111111111
5410,211.80866666666665,265.7513333333333,229.074,265.74652777777777
5560,212.54,267.5713333333333,230.1846666666667,267.56944444444446
5710,213.2913333333333,269.3913333333333,231.30533333333327,269.3923611111111
5860,214.06266666666667,271.212,232.436,271.21527777777777
6010,214.85333333333332,273.04133333333334,233.5773333333333,273.03819444444446
6160,215.6553333333333,274.86133333333333,234.738,274.8611111111111
6310,216.486,276.682,235.908,276.68402777777777
6460,217.3273333333333,278.5113333333333,237.07933333333327,278.50694444444446
6610,218.188,280.3313333333333,238.27066666666667,280.3298611111111
6760,219.0593333333333,282.1513333333333,239.48066666666668,282.15277777777777
6910,219.95066666666665,283.97200000000004,240.69133333333332,283.97569444444446
7060,220.862,285.80133333333333,241.912,285.7986111111111
7210,221.79266666666663,287.6213333333333,243.14333333333332,287.62152777777777
7360,222.7333333333333,289.442,244.39266666666663,289.44444444444446
7510,223.68266666666668,291.2713333333333,245.63133333333332,291.2673611111111
7660,224.624,293.0913333333333,246.852,293.09027777777777
7810,225.58533333333332,294.91133333333335,248.08333333333331,294.91319444444446
7960,226.5653333333333,296.732,249.334,296.7361111111111
8110,227.54666666666665,298.5613333333333,250.59466666666663,298.55902777777777
8260,228.54666666666665,300.3813333333333,251.86533333333333,300.38194444444446
8410,229.54866666666663,302.202,253.146,302.2048611111111
8560,230.57866666666663,304.0313333333333,254.43666666666667,304.02777777777777
8710,231.60933333333327,305.85133333333334,255.7373333333333,305.85069444444446
8860,232.65066666666667,307.672,257.048,307.6736111111111
9010,233.71133333333333,309.5013333333333,258.3686666666666,309.49652777777777
9160,234.78266666666667,311.3213333333333,259.69866666666667,311.31944444444446
9310,235.87266666666667,313.1413333333333,261.03,313.1423611111111
9460,236.964,314.962,262.38,314.96527777777777
9610,238.07466666666667,316.79133333333334,263.73066666666665,316.78819444444446
9760,239.1953333333333,318.61133333333333,265.0913333333333,318.6111111111111
9910,240.326,320.432,266.46133333333336,320.43402777777777
10060,241.46666666666664,322.2613333333333,267.832,322.25694444444446
10210,242.618,324.0813333333333,269.2126666666667,324.0798611111111
10360,243.78866666666667,325.9013333333333,270.6033333333333,325.90277777777777
10510,244.96866666666665,327.72200000000004,272.004,327.72569444444446
10660,246.15,329.55133333333333,273.414,329.54861111111114
10810,247.35066666666668,331.3713333333333,274.8246666666667,331.37152777777777
10960,248.56133333333327,333.192,276.24466666666666,333.1944444444444
11110,249.78066666666663,335.0213333333333,277.664,335.01736111111114
11260,250.99,336.8413333333333,279.072,336.84027777777777
11410,252.19000000000003,338.66133333333335,280.4533333333333,338.6631944444444
11560,253.39066666666668,340.482,281.854,340.48611111111114
11710,254.60133333333332,342.3113333333333,283.264,342.30902777777777
11860,255.822,344.1313333333333,284.67466666666667,344.1319444444444
12010,257.0526666666667,345.952,286.0953333333333,345.95486111111114
12160,258.29266666666666,347.7813333333333,287.526,347.77777777777777
12310,259.5333333333333,349.60133333333334,288.966,349.6006944444444
12460,260.784,351.422,290.4066666666667,351.42361111111114
12610,262.04466666666667,353.2513333333333,291.8566666666667,353.24652777777777
12760,263.31533333333334,355.0713333333333,293.308,355.0694444444444
12910,264.596,356.8913333333333,294.77733333333333,356.89236111111114
13060,265.886,358.712,296.23866666666663,358.71527777777777
13210,267.1766666666666,360.5413333333333,297.71866666666665,360.53819444444434
13360,268.4773333333333,362.3613333333333,299.19866666666667,362.3611111111112
13510,269.788,364.182,300.6793333333333,364.18402777777777
13660,271.10866666666664,366.0113333333333,302.17,366.00694444444434
13810,272.4386666666667,367.8313333333333,303.67,367.8298611111112
13960,273.7693333333333,369.6513333333333,305.17066666666665,369.65277777777777
14110,275.11066666666665,371.472,306.68066666666664,371.47569444444434
14260,276.47,373.3013333333333,308.1913333333333,373.2986111111112
