Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6190,116.236,164.47866666666667,131.75266666666667,164.47916666666666
6340,117.04866666666666,166.046,132.81533333333334,166.04166666666666
6490,117.87133333333334,167.606,133.888,167.60416666666666
6640,118.70666666666666,169.166,134.97333333333333,169.16666666666666
6790,119.55933333333331,170.72866666666667,136.07333333333332,170.72916666666666
6940,120.42466666666668,172.296,137.176,172.29166666666666
7090,121.30733333333332,173.856,138.28866666666667,173.85416666666666
7240,122.20266666666666,175.416,139.41133333333337,175.41666666666666
7390,123.11266666666668,176.97866666666667,140.544,176.97916666666666
7540,124.03066666666666,178.546,141.684,178.54166666666666
7690,124.97066666666666,180.106,142.82933333333335,180.10416666666666
7840,125.916,181.666,143.98933333333335,181.66666666666663
7990,126.87866666666667,183.22866666666667,145.152,183.22916666666663
8140,127.85133333333332,184.796,146.32466666666667,184.79166666666663
8290,128.834,186.356,147.50733333333332,186.35416666666663
8440,129.82666666666668,187.916,148.7,187.91666666666663
8590,130.832,189.47866666666667,149.9,189.47916666666663
8740,131.844,191.046,151.08666666666667,191.04166666666663
8890,132.834,192.606,152.242,192.60416666666663
9040,133.82666666666668,194.166,153.412,194.16666666666663
9190,134.82933333333332,195.72866666666667,154.58733333333333,195.72916666666663
9340,135.83933333333334,197.296,155.78,197.29166666666663
9490,136.85466666666667,198.856,156.98,198.85416666666663
9640,137.88466666666667,200.416,158.18266666666668,200.41666666666663
9790,138.92,201.97866666666667,159.39266666666666,201.97916666666663
9940,139.97,203.546,160.608,203.54166666666663
10090,141.02266666666668,205.106,161.838,205.10416666666663
10240,142.088,206.666,163.07066666666668,206.66666666666663
10390,143.168,208.22866666666667,164.31066666666666,208.22916666666663
10540,144.2506666666667,209.796,165.55333333333334,209.79166666666663
10690,145.34333333333333,211.356,166.80599999999998,211.35416666666663
10840,146.44333333333333,212.916,168.066,212.91666666666663
10990,147.54866666666666,214.47866666666667,169.32866666666666,214.47916666666663
11140,148.67133333333334,216.046,170.59866666666667,216.04166666666663
11290,149.80133333333333,217.606,171.87133333333333,217.60416666666663
11440,150.934,219.166,173.154,219.16666666666663
11590,152.07666666666668,220.72866666666667,174.444,220.72916666666663
11740,153.22933333333333,222.296,175.73399999999998,222.29166666666663
11890,154.38933333333335,223.856,177.02666666666667,223.85416666666663
12040,155.55466666666666,225.416,178.32933333333332,225.41666666666663
12190,156.73466666666667,226.97866666666667,179.63933333333333,226.97916666666663
12340,157.91733333333332,228.546,180.952,228.54166666666663
12490,159.10733333333332,230.106,182.272,230.10416666666663
12640,160.30266666666665,231.666,183.592,231.66666666666663
12790,161.51,233.22866666666667,184.91466666666668,233.22916666666663
12940,162.71533333333332,234.796,186.24733333333333,234.79166666666663
13090,163.91933333333336,236.356,187.566,236.35416666666663
13240,165.07933333333335,237.916,188.83133333333333,237.91666666666663
13390,166.23933333333335,239.47866666666667,190.114,239.47916666666663
13540,167.402,241.046,191.404,241.04166666666663
13690,168.57466666666667,242.606,192.69666666666663,242.60416666666663
13840,169.75466666666668,244.166,193.99666666666667,244.16666666666663
13990,170.93733333333333,245.72866666666667,195.2993333333333,245.72916666666663
14140,172.12733333333333,247.296,196.612,247.29166666666663
14290,173.32,248.856,197.932,248.85416666666663
