Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5710,163.9813333333333,178.58333333333331,170.74733333333333,178.5847222222222
5860,164.45266666666666,179.23266666666666,171.30733333333333,179.23055555555555
6010,164.94266666666667,179.8733333333333,171.8673333333333,179.8763888888889
6160,165.43266666666668,180.5233333333333,172.428,180.52222222222215
6310,165.92333333333332,181.17266666666663,172.99800000000002,181.16805555555555
6460,166.42399999999998,181.81333333333333,173.568,181.81388888888887
6610,166.934,182.46266666666665,174.1386666666667,182.45972222222215
6760,167.44466666666668,183.10333333333327,174.71800000000002,183.10555555555555
6910,167.96466666666666,183.75266666666667,175.28933333333333,183.75138888888887
7060,168.48533333333333,184.3933333333333,175.87866666666667,184.39722222222215
7210,169.01533333333333,185.0433333333333,176.45866666666666,185.04305555555555
7360,169.54533333333333,185.69266666666667,177.03933333333333,185.68888888888887
7510,170.076,186.3333333333333,177.62933333333334,186.33472222222215
7660,170.61666666666667,186.98266666666663,178.22,186.98055555555555
7810,171.166,187.6233333333333,178.81933333333333,187.62638888888887
7960,171.70666666666665,188.2733333333333,179.41,188.27222222222215
8110,172.25733333333332,188.92266666666663,180.00933333333333,188.91805555555555
8260,172.81733333333332,189.56333333333333,180.6,189.56388888888887
8410,173.37733333333333,190.21266666666665,181.20066666666668,190.20972222222215
8560,173.93733333333333,190.85333333333327,181.81,190.85555555555555
8710,174.49800000000002,191.50266666666667,182.41,191.50138888888887
8860,175.068,192.1433333333333,183.01066666666668,192.14722222222215
9010,175.638,192.7933333333333,183.62066666666664,192.79305555555555
9160,176.20866666666666,193.44266666666667,184.23066666666668,193.43888888888887
9310,176.78866666666667,194.0833333333333,184.84066666666664,194.08472222222215
9460,177.36866666666668,194.73266666666663,185.45066666666668,194.73055555555555
9610,177.94866666666667,195.3733333333333,186.06066666666663,195.37638888888887
9760,178.52933333333334,196.0233333333333,186.6713333333333,196.02222222222215
9910,179.11933333333334,196.67266666666663,187.29066666666668,196.66805555555555
10060,179.70933333333332,197.31333333333333,187.90133333333333,197.31388888888887
10210,180.2993333333333,197.96266666666665,188.52133333333333,197.95972222222215
10360,180.89,198.60333333333327,189.1413333333333,198.60555555555555
10510,181.488,199.25266666666667,189.76,199.25138888888887
10660,182.058,199.8933333333333,190.36,199.89722222222215
10810,182.628,200.5433333333333,190.96,200.54305555555555
10960,183.198,201.19266666666667,191.56066666666663,201.18888888888887
11110,183.768,201.8333333333333,192.17,201.83472222222215
11260,184.33866666666668,202.48266666666663,192.77066666666667,202.48055555555555
11410,184.918,203.1233333333333,193.38066666666663,203.12638888888887
11560,185.48866666666663,203.7733333333333,193.99066666666667,203.77222222222215
11710,186.06866666666667,204.42266666666663,194.60066666666663,204.41805555555555
11860,186.64933333333332,205.06333333333333,195.21066666666667,205.06388888888887
12010,187.23866666666663,205.71266666666665,195.8213333333333,205.70972222222215
12160,187.81933333333333,206.35333333333327,196.44066666666663,206.35555555555555
12310,188.4093333333333,207.00266666666667,197.05133333333333,207.00138888888887
12460,188.9993333333333,207.6433333333333,197.6713333333333,207.64722222222215
12610,189.58933333333331,208.2933333333333,198.2913333333333,208.29305555555555
12760,190.18,208.94266666666667,198.91133333333332,208.93888888888887
12910,190.78,209.5833333333333,199.53133333333332,209.58472222222215
13060,191.38,210.23266666666663,200.15133333333333,210.23055555555555
13210,191.98,210.8733333333333,200.77133333333333,210.87638888888887
13360,192.58,211.5233333333333,201.3913333333333,211.52222222222215
13510,193.18,212.17266666666663,202.012,212.16805555555555
13660,193.78066666666663,212.81333333333333,202.6413333333333,212.81388888888887
13810,194.39,213.46266666666665,203.262,213.45972222222215
13960,194.99066666666667,214.10333333333327,203.8913333333333,214.10555555555555
14110,195.60066666666663,214.75266666666667,204.512,214.75138888888887
14260,196.21066666666667,215.3933333333333,205.142,215.39722222222215
