Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8440,173.48933333333335,190.34066666666664,181.32266666666663,190.33888888888887
8590,174.04933333333335,190.98333333333332,181.93,190.98472222222225
8740,174.612,191.63066666666668,182.53,191.63055555555556
8890,175.182,192.2733333333333,183.1326666666667,192.27638888888887
9040,175.75199999999998,192.92333333333332,183.74266666666668,192.92222222222225
9190,176.32466666666664,193.57066666666668,184.35266666666664,193.56805555555556
9340,176.90466666666666,194.2133333333333,184.96266666666668,194.21388888888887
9490,177.48466666666667,194.86066666666667,185.57266666666663,194.85972222222225
9640,178.06466666666665,195.50333333333333,186.18266666666668,195.50555555555556
9790,178.64733333333334,196.1533333333333,186.79533333333333,196.15138888888887
9940,179.23733333333334,196.80066666666667,187.41266666666667,196.79722222222225
10090,179.8273333333333,197.44333333333333,188.02533333333332,197.44305555555556
10240,180.4173333333333,198.09066666666664,188.64533333333333,198.08888888888887
10390,181.01,198.73333333333332,189.26533333333333,198.73472222222225
10540,181.602,199.38066666666668,189.88,199.38055555555556
10690,182.172,200.0233333333333,190.48,200.02638888888887
10840,182.742,200.67333333333332,191.08,200.67222222222225
10990,183.312,201.32066666666668,191.68266666666668,201.31805555555556
11140,183.882,201.9633333333333,192.29,201.96388888888887
11290,184.45466666666667,202.61066666666667,192.89266666666663,202.60972222222225
11440,185.032,203.25333333333333,193.50266666666667,203.25555555555556
11590,185.60466666666665,203.9033333333333,194.11266666666663,203.90138888888887
11740,186.18466666666663,204.55066666666667,194.72266666666667,204.54722222222225
11890,186.7673333333333,205.19333333333333,195.33266666666665,205.19305555555556
12040,187.35466666666665,205.84066666666664,195.9453333333333,205.83888888888887
12190,187.93733333333333,206.48333333333332,196.56266666666667,206.48472222222225
12340,188.52733333333333,207.13066666666668,197.17533333333333,207.13055555555556
12490,189.1173333333333,207.7733333333333,197.79533333333333,207.77638888888887
12640,189.7073333333333,208.42333333333332,198.4153333333333,208.42222222222225
12790,190.3,209.07066666666668,199.0353333333333,209.06805555555556
12940,190.9,209.7133333333333,199.65533333333332,209.71388888888887
13090,191.5,210.36066666666667,200.27533333333332,210.35972222222225
13240,192.1,211.00333333333333,200.89533333333333,211.00555555555556
13390,192.7,211.6533333333333,201.51533333333333,211.65138888888887
13540,193.3,212.30066666666667,202.138,212.29722222222225
13690,193.90266666666668,212.94333333333333,202.76533333333333,212.94305555555556
13840,194.51,213.59066666666664,203.388,213.58888888888887
13990,195.11266666666663,214.23333333333332,204.01533333333333,214.23472222222225
14140,195.72266666666667,214.88066666666668,204.638,214.88055555555556
14290,196.33266666666665,215.5233333333333,205.268,215.52638888888887
