Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6020,203.89,256.89133333333336,220.96133333333333,256.8888888888889
6170,204.6413333333333,258.55266666666665,222.02266666666665,258.5555555555556
6320,205.40266666666668,260.22266666666667,223.094,260.22222222222223
6470,206.17666666666665,261.89133333333336,224.17666666666668,261.8888888888889
6620,206.97666666666663,263.55266666666665,225.27666666666667,263.5555555555556
6770,207.78066666666663,265.22266666666667,226.378,265.22222222222223
6920,208.612,266.89133333333336,227.49066666666667,266.8888888888889
7070,209.45333333333332,268.55266666666665,228.62066666666664,268.5555555555556
7220,210.306,270.22266666666667,229.752,270.22222222222223
7370,211.1773333333333,271.89133333333336,230.89333333333332,271.8888888888889
7520,212.05866666666665,273.55266666666665,232.04466666666664,273.5555555555556
7670,212.9513333333333,275.22266666666667,233.206,275.22222222222223
7820,213.86266666666668,276.89133333333336,234.37733333333333,276.8888888888889
7970,214.7853333333333,278.55266666666665,235.55866666666668,278.5555555555556
8120,215.724,280.22266666666667,236.746,280.22222222222223
8270,216.654,281.89133333333336,237.91466666666665,281.8888888888889
8420,217.58666666666667,283.55266666666665,239.076,283.5555555555556
8570,218.53666666666663,285.22266666666667,240.24866666666668,285.22222222222223
8720,219.48933333333332,286.89133333333336,241.44,286.8888888888889
8870,220.45933333333332,288.55266666666665,242.64,288.5555555555556
9020,221.432,290.22266666666667,243.84133333333327,290.22222222222223
9170,222.422,291.89133333333336,245.05266666666665,291.8888888888889
9320,223.41466666666668,293.55266666666665,246.274,293.5555555555556
9470,224.426,295.22266666666667,247.5053333333333,295.22222222222223
9620,225.446,296.89133333333336,248.74666666666667,296.8888888888889
9770,226.46866666666668,298.55266666666665,249.99666666666667,298.5555555555556
9920,227.51,300.22266666666667,251.248,300.22222222222223
10070,228.56133333333327,301.89133333333336,252.508,301.8888888888889
10220,229.62133333333333,303.55266666666665,253.77066666666667,303.5555555555556
10370,230.684,305.22266666666667,255.05066666666667,305.22222222222223
10520,231.76533333333333,306.89133333333336,256.3306666666667,306.8888888888889
10670,232.85666666666668,308.55266666666665,257.612,308.5555555555556
10820,233.958,310.22266666666667,258.90333333333336,310.22222222222223
10970,235.068,311.89133333333336,260.20466666666664,311.8888888888889
11120,236.18066666666667,313.55266666666665,261.51466666666664,313.5555555555556
11270,237.312,315.22266666666667,262.826,315.22222222222223
11420,238.452,316.89133333333336,264.146,316.8888888888889
11570,239.59466666666663,318.55266666666665,265.46733333333333,318.5555555555556
11720,240.75466666666665,320.22266666666667,266.7986666666667,320.22222222222223
11870,241.916,321.89133333333336,268.13866666666667,321.8888888888889
12020,243.08733333333333,323.55266666666665,269.48,323.5555555555556
12170,244.266,325.22266666666667,270.826,325.22222222222223
12320,245.4333333333333,326.89133333333336,272.1446666666667,326.8888888888889
12470,246.58466666666664,328.55266666666665,273.45466666666664,328.5555555555556
12620,247.746,330.22266666666667,274.76733333333334,330.22222222222223
12770,248.916,331.89133333333336,276.0973333333333,331.8888888888889
12920,250.08733333333333,333.55266666666665,277.4273333333333,333.5555555555556
13070,251.2673333333333,335.22266666666667,278.76,335.22222222222223
13220,252.44866666666667,336.89133333333336,280.1086666666667,336.8888888888889
13370,253.64,338.55266666666665,281.4513333333333,338.5555555555556
13520,254.84133333333327,340.22266666666667,282.8113333333333,340.22222222222223
13670,256.05133333333333,341.89133333333336,284.17133333333334,341.8888888888889
13820,257.2626666666667,343.55266666666665,285.53266666666667,343.5555555555556
13970,258.48266666666666,345.22266666666667,286.90400000000005,345.22222222222223
14120,259.704,346.89133333333336,288.28400000000005,346.8888888888889
14270,260.9353333333333,348.55266666666665,289.66400000000004,348.5555555555556
