Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5750,118.71,179.86333333333332,138.49333333333334,179.86111111111111
5900,119.73666666666666,181.94333333333333,139.88666666666666,181.94444444444443
6050,120.78666666666668,184.02666666666667,141.29,184.02777777777771
6200,121.86,186.1133333333333,142.70666666666665,186.1111111111111
6350,122.95,188.19333333333333,144.14333333333337,188.19444444444443
6500,124.06,190.27666666666667,145.58,190.27777777777771
6650,125.16666666666669,192.3633333333333,146.99,192.3611111111111
6800,126.27333333333334,194.44333333333333,148.40666666666667,194.44444444444443
6950,127.4,196.52666666666667,149.84,196.52777777777771
7100,128.54333333333332,198.6133333333333,151.28666666666666,198.6111111111111
7250,129.7,200.69333333333333,152.75,200.69444444444443
7400,130.8733333333333,202.77666666666667,154.22666666666666,202.77777777777771
7550,132.06,204.8633333333333,155.72,204.8611111111111
7700,133.26666666666668,206.94333333333333,157.22333333333333,206.94444444444443
7850,134.49,209.02666666666667,158.73666666666665,209.02777777777771
8000,135.72666666666666,211.1133333333333,160.26,211.1111111111111
8150,136.98,213.19333333333333,161.79666666666668,213.19444444444443
8300,138.24666666666667,215.27666666666667,163.34666666666666,215.27777777777771
8450,139.53,217.3633333333333,164.9,217.3611111111111
8600,140.82999999999998,219.44333333333333,166.46666666666667,219.44444444444443
8750,142.15,221.52666666666667,168.05,221.52777777777771
8900,143.47666666666666,223.6133333333333,169.64,223.6111111111111
9050,144.82333333333332,225.69333333333333,171.23666666666665,225.69444444444443
9200,146.18666666666667,227.77666666666667,172.84666666666666,227.77777777777771
9350,147.56,229.8633333333333,174.45999999999998,229.8611111111111
9500,148.94666666666666,231.94333333333333,176.08666666666667,231.94444444444443
9650,150.35,234.02666666666667,177.72666666666666,234.02777777777771
9800,151.74666666666667,236.1133333333333,179.34666666666666,236.1111111111111
9950,153.11666666666667,238.19333333333333,180.92666666666668,238.19444444444443
10100,154.49,240.27666666666667,182.5133333333333,240.27777777777771
10250,155.87,242.3633333333333,184.11666666666667,242.3611111111111
10400,157.25666666666666,244.44333333333333,185.73,244.44444444444443
10550,158.66,246.52666666666667,187.35,246.52777777777771
10700,160.07,248.6133333333333,188.97666666666663,248.6111111111111
10850,161.48666666666665,250.69333333333333,190.62,250.69444444444443
11000,162.92,252.77666666666667,192.2733333333333,252.77777777777771
11150,164.36333333333334,254.8633333333333,193.9333333333333,254.8611111111111
11300,165.81666666666666,256.9433333333333,195.59666666666664,256.94444444444446
11450,167.28333333333333,259.02666666666664,197.27,259.02777777777777
11600,168.76333333333335,261.11333333333334,198.9533333333333,261.1111111111111
11750,170.24666666666667,263.1933333333333,200.64666666666668,263.19444444444446
11900,171.74333333333334,265.27666666666664,202.34666666666664,265.27777777777777
12050,173.25666666666666,267.36333333333334,204.05,267.3611111111111
12200,174.77666666666667,269.4433333333333,205.76,269.44444444444446
12350,176.30333333333334,271.52666666666664,207.47666666666663,271.52777777777777
12500,177.84666666666666,273.61333333333334,209.20666666666668,273.6111111111111
12650,179.39666666666668,275.6933333333333,210.94,275.69444444444446
12800,180.95333333333332,277.77666666666664,212.68,277.77777777777777
12950,182.5233333333333,279.86333333333334,214.42,279.8611111111111
13100,184.07,281.9433333333333,216.13666666666668,281.94444444444446
13250,185.57333333333327,284.02666666666664,217.81,284.02777777777777
13400,187.08333333333331,286.11333333333334,219.4933333333333,286.1111111111111
13550,188.59666666666664,288.1933333333333,221.18666666666667,288.19444444444446
13700,190.12,290.27666666666664,222.89,290.27777777777777
13850,191.6533333333333,292.36333333333334,224.6,292.3611111111111
14000,193.19333333333333,294.4433333333333,226.31333333333333,294.44444444444446
14150,194.73666666666668,296.52666666666664,228.03666666666663,296.52777777777777
14300,196.29,298.61333333333334,229.77,298.6111111111111
