Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7820,182.84933333333333,314.6806666666667,216.58866666666663,315.6894444444444
7970,184.72066666666663,317.306,218.83533333333327,318.3201111111111
8120,186.60466666666667,320.944,221.136,321.9781111111111
8270,188.51866666666663,325.0586666666667,223.518,326.1220555555555
8420,190.46133333333333,329.32666666666665,225.97933333333333,330.4058333333333
8570,192.424,332.936,228.436,334.00458333333336
8720,194.408,335.35266666666666,230.79666666666668,336.3945
8870,196.422,338.302,233.12066666666664,339.39208333333335
9020,198.46466666666663,342.686,235.60733333333332,343.8016111111111
9170,200.52866666666668,346.622,238.13466666666667,347.74041666666665
9320,202.62133333333333,350.00533333333334,240.642,351.11805555555554
9470,204.7313333333333,353.28266666666667,243.1266666666667,354.40077777777776
9620,206.83733333333333,356.37666666666667,245.57533333333333,357.4601111111111
9770,208.91866666666667,360.708,248.0193333333333,361.8499444444445
9920,211.01266666666663,363.55266666666665,250.47466666666668,364.6476666666667
10070,213.134,366.298,252.856,367.4038888888889
10220,215.26666666666665,370.766,255.36666666666667,371.9316111111111
10370,217.42066666666668,373.16066666666666,257.834,374.27036111111113
10520,219.602,378.098,260.39933333333335,379.2968888888888
10670,221.7933333333333,379.992,262.88533333333334,381.111
10820,223.99733333333333,384.956,265.4886666666667,386.1630555555556
10970,226.23,388.9726666666666,268.148,390.15875
11120,228.4813333333333,390.5773333333333,270.6333333333333,391.75811111111113
11270,230.7453333333333,395.5493333333333,273.29533333333336,396.7688055555556
11420,233.0353333333333,399.5393333333333,276.00600000000003,400.7305555555556
11570,235.31866666666667,402.06666666666666,278.54066666666665,403.2555555555556
11720,237.56133333333327,406.6766666666667,281.164,407.8658888888889
11870,239.82266666666663,409.7226666666666,283.73466666666667,410.8988611111111
12020,242.09666666666664,412.9133333333333,286.2686666666667,414.1385
12170,244.39666666666668,417.0133333333333,288.9413333333334,418.21069444444447
12320,246.70066666666665,419.8706666666667,291.5106666666667,421.0883888888889
12470,249.032,423.13933333333335,294.134,424.3451666666666
12620,251.3733333333333,426.7553333333333,296.7366666666667,428.0128888888889
12770,253.7273333333333,430.8273333333333,299.47333333333336,432.0686666666666
12920,256.10866666666664,433.86733333333336,302.126,435.10861111111103
13070,258.5,437.4306666666666,304.808,438.6903333333333
13220,260.9026666666667,441.726,307.5693333333333,443.0122222222223
13370,263.3173333333333,445.038,310.322,446.29577777777774
13520,265.696,447.7986666666667,312.96066666666667,449.0357222222223
13670,268.066,451.392,315.58933333333334,452.6544444444445
13820,270.44,454.248,318.216,455.4908333333333
13970,272.84,458.304,320.88466666666665,459.5928055555556
14120,275.24266666666665,461.2433333333333,323.55266666666665,462.507
14270,277.664,465.646,326.29133333333334,466.9592777777777
