Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12170,285.18066666666664,370.064,307.592,370.66995942638886
12320,286.312,372.016,308.87,372.61717626166666
12470,287.452,372.2173333333333,310.05933333333337,372.74353203944446
12620,288.592,375.17333333333335,311.2513333333333,375.88432788222224
12770,289.7333333333333,379.254,312.858,379.8758124627778
12920,290.8846666666667,378.95866666666666,314.09933333333333,379.5400294833333
13070,292.04466666666667,379.26,315.25533333333334,379.8434451758333
13220,293.206,383.99533333333335,316.6653333333333,384.7363908461112
13370,294.3773333333333,385.1413333333333,318.1546666666667,385.7297525997222
13520,295.5586666666666,385.2373333333333,319.3426666666667,385.8461651077778
13670,296.75,388.4933333333333,320.7153333333333,389.1757747513889
13820,297.95000000000005,390.1206666666667,322.12533333333334,390.7570521133333
13970,299.1513333333333,394.3733333333333,323.66,395.11242009555554
14120,300.364,395.23,325.12266666666665,395.8785157161111
14270,301.594,394.73066666666665,326.36400000000003,395.3270294991667
