Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12020,386.8946666666666,473.76866666666666,409.656,474.2826666666666
12170,387.9073333333333,472.21066666666667,410.566,472.76933333333335
12320,388.93466666666666,476.348,411.7893333333333,477.0226666666666
12470,389.9433333333333,480.8466666666666,413.322,481.476
12620,390.946,480.8253333333333,414.572,481.3793333333333
12770,391.966,479.8853333333333,415.5753333333333,480.4187777777778
12920,392.98733333333337,482.2026666666667,416.6893333333333,482.8415555555556
13070,394.01866666666666,484.0093333333333,417.958,484.5754444444444
13220,395.06,487.1806666666666,419.222,487.8593333333333
13370,396.1113333333333,487.51866666666666,420.5,488.0598888888889
13520,397.17266666666666,490.16066666666666,421.7066666666667,490.8326666666667
13670,398.244,490.402,422.926,490.9554444444444
13820,399.3253333333333,490.3353333333333,423.9766666666667,490.8948888888888
13970,400.4153333333333,494.00933333333336,425.24533333333335,494.6732222222223
14120,401.50666666666666,496.6453333333333,426.618,497.296
14270,402.608,497.40866666666665,427.8673333333333,498.0187777777778
