Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9790,198.5713333333333,285.05133333333333,220.8633333333333,285.7711926413889
9940,199.8513333333333,284.2466666666666,222.288,284.8164804505556
10090,201.134,283.556,223.42666666666668,284.1372280625
10240,202.42933333333332,285.786,224.732,286.43215070111114
10390,203.7393333333333,286.354,226.03333333333333,286.94714296833337
10540,205.04666666666665,287.84866666666665,227.31266666666667,288.4652926233333
10690,206.336,291.2306666666667,228.75266666666667,291.8951938541667
10840,207.596,296.046,230.3913333333333,296.7710917933333
10990,208.85333333333332,296.826,231.862,297.46396696666665
11140,210.10866666666664,295.9586666666667,233.08,296.582166845
11290,211.37866666666667,298.7046666666667,234.45666666666668,299.37502161916666
11440,212.65133333333333,302.07800000000003,235.9813333333333,302.80444746666666
11590,213.934,307.1526666666667,237.74866666666668,307.91746839583334
11740,215.224,310.732,239.5653333333333,311.4646285083333
11890,216.5193333333333,311.504,241.1553333333333,312.18797925444443
12040,217.832,312.53,242.608,313.25929449222224
12190,219.16,315.8233333333333,244.27466666666663,316.55946698194447
12340,220.51266666666663,318.27066666666667,245.92066666666668,319.02035549
12490,221.878,320.4066666666667,247.576,321.1302555430556
12640,223.2633333333333,321.0853333333333,249.096,321.77890072444444
12790,224.66866666666667,319.96733333333333,250.4233333333333,320.5761527922222
12940,226.09133333333327,319.9833333333333,251.614,320.655222725
13090,227.524,323.154,253.086,323.8836237333333
13240,228.964,325.39933333333335,254.65666666666667,326.09434444
13390,230.404,330.1046666666667,256.35266666666666,330.9284167466667
13540,231.83333333333331,334.1433333333333,258.2273333333334,334.9179453144444
13690,233.23333333333332,335.05333333333334,259.84866666666665,335.7601325833333
13840,234.636,337.36733333333336,261.43466666666666,338.1251267588889
13990,236.04866666666663,339.37933333333336,263.062,340.1232343038889
14140,237.47133333333332,340.168,264.5833333333333,340.88487469166665
14290,238.904,339.05333333333334,265.9053333333333,339.6972104311111
