Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7990,274.512,379.18666666666667,301.384,379.9314244408333
8140,275.8346666666667,380.69466666666665,302.96333333333337,381.4364268483333
8290,277.17,383.29733333333337,304.58,384.0825389269445
8440,278.5226666666667,386.5826666666667,306.32666666666665,387.3423524822222
8590,279.888,388.166,307.9426666666667,388.94037175
8740,281.2733333333333,390.9306666666666,309.624,391.7245092738889
8890,282.676,393.862,311.364,394.6605352502778
9040,284.0913333333333,396.09,313.0853333333333,396.8748975055556
9190,285.524,398.644,314.79266666666666,399.4686961097223
9340,286.96933333333334,402.05266666666665,316.616,402.8925916555556
9490,288.43466666666666,404.9793333333333,318.45733333333334,405.8215477875
9640,289.9173333333333,406.546,320.22066666666666,407.34845394111113
9790,291.41266666666667,408.7633333333334,321.94266666666664,409.5988916763889
9940,292.9253333333333,411.91,323.766,412.76920070055553
10090,294.4533333333333,414.5713333333333,325.61,415.4254987486111
10240,296.00066666666663,417.06666666666666,327.442,417.9204523366666
10390,297.538,420.75466666666665,329.3246666666667,421.6333245302778
10540,299.06800000000004,422.108,331.08866666666665,422.9246526372223
10690,300.606,424.3566666666667,332.838,425.2006827266667
10840,302.166,427.38866666666667,334.66,428.2610308744444
10990,303.73133333333334,429.9793333333333,336.5,430.8496466919444
11140,305.314,433.2833333333333,338.4046666666667,434.1637739261111
11290,306.9066666666667,434.9533333333333,340.21933333333334,435.8393099708333
11440,308.512,438.2673333333333,342.12666666666667,439.1626056777778
11590,310.132,440.59866666666665,344.016,441.4863314455556
11740,311.76,442.9286666666667,345.88666666666666,443.8278660761111
11890,313.41,445.7173333333333,347.792,446.6289663880555
12040,315.06533333333334,448.512,349.728,449.4317779566667
12190,316.738,450.87,351.668,451.7650845208333
12340,318.42333333333335,452.8686666666667,353.53,453.7934717638889
12490,320.12600000000003,456.20666666666665,355.504,457.1536922302777
12640,321.83866666666665,459.046,357.51466666666664,459.9758727844445
12790,323.5613333333333,460.9906666666667,359.44466666666665,461.9124994516666
12940,325.286,463.738,361.40133333333335,464.6986039638889
13090,326.9906666666667,466.6406666666667,363.41,467.5873883044444
13240,328.68600000000004,469.19666666666666,365.376,470.14576755111113
13390,330.396,472.6913333333333,367.402,473.68194204777774
13540,332.11133333333333,475.456,369.4533333333334,476.41734999333335
13690,333.844,477.4913333333333,371.4293333333333,478.44378783194446
13840,335.58666666666664,479.4913333333333,373.3713333333333,480.4455207288889
13990,337.342,482.6446666666667,375.37733333333335,483.63489598111113
14140,339.11466666666666,484.51933333333335,377.3546666666667,485.47432714
14290,340.89733333333334,487.9906666666666,379.3946666666666,488.9941196680556
