Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9800,207.25333333333333,297.53000000000003,231.19333333333333,298.1090767361111
9950,208.55666666666667,298.72333333333336,232.4633333333333,299.4003044194444
10100,209.8733333333333,301.4766666666667,233.96,302.1721552111111
10250,211.2033333333333,303.7,235.49,304.3943427736112
10400,212.53666666666663,306.9266666666667,237.09,307.6653816055556
10550,213.88,308.99666666666667,238.69333333333333,309.7065516180555
10700,215.2333333333333,315.2133333333333,240.58333333333331,316.0677249138889
10850,216.59666666666664,319.3433333333333,242.56333333333333,320.1740458847222
11000,217.97,320.46333333333337,244.32,321.2292860555555
11150,219.36,320.92,245.91,321.65918550972225
11300,220.77666666666667,321.75666666666666,247.45,322.46265380833336
11450,222.21666666666667,321.4866666666667,248.83,322.186507175
11600,223.68,323.57,250.29666666666665,324.3545152666667
11750,225.15666666666667,328.57666666666665,252.14333333333332,329.35647588194445
11900,226.64666666666668,329.50666666666666,253.8,330.2318687416667
12050,228.14,329.9133333333333,255.27,330.6615370180555
12200,229.6433333333333,332.30333333333334,256.88,333.06023415
12350,231.15666666666667,334.83666666666664,258.53000000000003,335.6194808611111
12500,232.66333333333333,338.2733333333333,260.27,339.0949826055556
12650,234.14,339.05,261.93666666666667,339.70829794722226
12800,235.61666666666667,339.67333333333335,263.28666666666663,340.4541058777778
12950,237.10666666666668,346.2833333333333,265.1766666666667,347.1887779083333
13100,238.59666666666664,349.97,267.21,350.77653111666666
13250,240.09,348.28666666666663,268.7633333333333,348.97119788888887
13400,241.59333333333333,349.77333333333337,270.23,350.5671525027778
13550,243.11,353.12333333333333,271.9633333333333,353.9378734180556
13700,244.6433333333333,352.75,273.5233333333333,353.4521462972222
13850,246.1833333333333,355.07,275.06333333333333,355.86576623055555
14000,247.73,357.6166666666667,276.75333333333333,358.4036402916667
14150,249.29,360.9866666666667,278.5266666666667,361.8166497805556
14300,250.85,365.0633333333333,280.43666666666667,365.9303086944445
