Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10690,202.84333333333333,355.17066666666665,242.28333333333333,356.2958888888889
10840,205.0013333333333,359.9326666666667,244.88066666666663,361.1075555555556
10990,207.18666666666667,362.2426666666667,247.3826666666667,363.3608888888888
11140,209.38933333333333,362.57866666666666,249.65066666666667,363.6642222222222
11290,211.6073333333333,365.4993333333333,251.98066666666668,366.6342222222222
11440,213.85,370.4673333333333,254.53266666666667,371.6653333333333
11590,216.10533333333333,376.1693333333333,257.31266666666664,377.3464444444445
11740,218.378,377.98733333333337,259.854,379.1442222222222
11890,220.65533333333332,380.88666666666666,262.3546666666667,382.0558888888889
12040,222.912,385.8453333333334,264.96466666666663,387.06755555555554
12190,225.1373333333333,391.3006666666666,267.7333333333333,392.4875555555556
12340,227.38,393.2793333333333,270.28266666666667,394.4297777777778
12490,229.6326666666667,395.85,272.74600000000004,397.047
12640,231.90066666666667,398.38933333333335,275.276,399.5142222222222
12790,234.196,400.2493333333333,277.6393333333333,401.4147777777778
12940,236.50866666666667,404.40066666666667,280.1786666666667,405.61533333333335
13090,238.83133333333333,407.12266666666665,282.748,408.277
13240,241.16666666666663,410.2333333333333,285.242,411.4386666666667
13390,243.5193333333333,415.96333333333337,287.97866666666664,417.2503333333333
13540,245.882,421.85266666666666,290.896,423.162
13690,248.25466666666668,425.20666666666665,293.734,426.4653333333334
13840,250.624,427.3933333333333,296.3926666666667,428.6186666666667
13990,252.96133333333333,432.174,299.0946666666667,433.45255555555553
14140,255.29666666666665,433.9753333333333,301.676,435.1753333333333
14290,257.64933333333335,433.832,304.0073333333333,434.9647777777778
