Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6040,264.3033333333333,325.7366666666667,280.342,326.2074666666666
6190,265.106,327.73400000000004,281.386,328.20768888888887
6340,265.924,331.064,282.5493333333333,331.6023555555555
6490,266.76666666666665,333.77133333333336,283.7953333333333,334.30535555555554
6640,267.6193333333333,334.39933333333335,284.908,334.8750222222222
6790,268.482,338.924,286.19666666666666,339.5280222222222
6940,269.35200000000003,341.654,287.54266666666666,342.2143555555556
7090,270.2273333333333,340.44866666666667,288.56533333333334,340.9006888888889
7240,271.12266666666665,341.0773333333333,289.5386666666667,341.56480000000005
7390,272.03533333333337,344.58466666666664,290.7333333333333,345.1539111111111
7540,272.96066666666667,349.12266666666665,292.152,349.7263555555556
7690,273.9033333333333,351.56666666666666,293.5366666666667,352.1376888888889
7840,274.8586666666667,352.01666666666665,294.73466666666667,352.5768
7990,275.8313333333333,353.48266666666666,295.958,353.99924444444446
8140,276.81666666666666,352.95933333333335,296.95733333333334,353.51057777777777
8290,277.822,355.922,298.182,356.50524444444443
8440,278.8446666666667,359.08133333333336,299.526,359.69991111111113
8590,279.8773333333333,362.7,300.97333333333336,363.3556888888889
8740,280.92266666666666,365.246,302.4566666666667,365.8559111111111
8890,281.9853333333333,365.6233333333333,303.7273333333334,366.2061333333333
9040,283.058,367.6066666666667,304.992,368.2563555555556
9190,284.1433333333334,370.86266666666666,306.4513333333333,371.51491111111113
9340,285.246,372.2486666666667,307.8466666666667,372.8568
9490,286.364,374.3453333333333,309.18933333333337,375.0098
9640,287.504,376.3133333333333,310.604,376.94613333333336
9790,288.6493333333333,376.5173333333333,311.87266666666665,377.10746666666665
9940,289.81466666666665,378.0,313.12533333333334,378.6299111111112
10090,290.99733333333336,381.204,314.55133333333333,381.8856888888889
10240,292.182,384.56466666666665,316.07,385.2581333333333
10390,293.35200000000003,384.246,317.348,384.8194666666666
10540,294.52733333333333,384.8393333333333,318.524,385.4363555555556
10690,295.71733333333333,389.0926666666667,319.956,389.7949111111112
10840,296.91,390.236,321.33933333333334,390.8701333333333
10990,298.11,391.532,322.66,392.1786888888889
11140,299.31533333333334,394.504,324.098,395.1872444444445
11290,300.5353333333333,397.72,325.65,398.3819111111112
11440,301.75800000000004,397.856,326.96466666666663,398.5599111111111
11590,302.9906666666667,402.596,328.592,403.3212444444444
11740,304.2333333333333,404.996,330.188,405.6992444444445
11890,305.486,405.8353333333333,331.6566666666667,406.4911333333333
12040,306.7486666666667,405.1,332.9086666666667,405.7163555555556
12190,308.024,405.4886666666667,334.098,406.1582444444445
12340,309.31666666666666,409.334,335.56600000000003,410.0779111111111
12490,310.6193333333333,413.6073333333333,337.26,414.3559111111112
12640,311.932,416.31733333333335,338.902,417.0616888888889
12790,313.252,417.988,340.48466666666667,418.7063555555556
12940,314.5746666666667,419.3953333333333,341.98066666666665,420.1176888888889
13090,315.9073333333333,421.262,343.49666666666667,421.9929111111111
13240,317.25266666666664,421.15,344.9013333333333,421.7959111111111
13390,318.6153333333333,422.0233333333333,346.208,422.7239111111111
13540,319.98533333333336,423.3966666666667,347.6066666666667,424.0796888888889
13690,321.358,427.0613333333333,349.142,427.8271333333333
13840,322.7273333333333,431.4513333333333,350.8666666666667,432.2412444444444
13990,324.0673333333333,431.906,352.3893333333333,432.5998
14140,325.4073333333333,432.364,353.7633333333333,433.0528
14290,326.75,435.668,355.28666666666663,436.4308
