Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11000,273.07666666666665,416.3933333333333,310.05,417.44865608888887
11150,274.95666666666665,419.9033333333333,312.34000000000003,420.9266802916667
11300,276.82666666666665,422.61,314.5366666666667,423.5988989666667
11450,278.68333333333334,424.4,316.57,425.4471024513889
11600,280.5566666666667,430.2333333333333,318.93666666666667,431.2829611444444
11750,282.4433333333333,432.7033333333333,321.1766666666667,433.7396009319445
11900,284.34666666666664,435.6533333333333,323.3833333333333,436.7242464194444
12050,286.2633333333333,438.83,325.68,439.84228338194447
12200,288.19666666666666,439.12,327.71333333333337,440.0996882277778
12350,290.14666666666665,440.8566666666667,329.7033333333333,441.9017805305556
12500,292.1166666666667,443.05,331.8366666666667,444.00791606666667
12650,294.0966666666667,444.0966666666666,333.75,445.1150021305556
12800,296.0966666666667,448.8333333333333,335.9533333333333,449.9237797166667
12950,298.1,453.31,338.33,454.38934868194445
13100,300.11333333333334,455.7366666666667,340.6,456.7808905305555
13250,302.1333333333333,458.18,342.80333333333334,459.2452550999999
13400,304.16,460.1066666666667,344.99,461.1411147527777
13550,306.2,462.1533333333333,347.12333333333333,463.1960950833333
13700,308.24333333333334,465.3466666666667,349.33666666666664,466.4247085833333
13850,310.2766666666667,469.94,351.71,471.06855885
14000,312.27333333333337,476.67,354.31333333333333,477.887026425
14150,314.2633333333333,477.9,356.69666666666666,478.9716230736111
14300,316.25666666666666,477.56,358.75666666666666,478.57634278055554
