Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11590,334.5106666666667,409.784,354.39866666666666,410.3463783722223
11740,335.4533333333333,413.542,355.6933333333333,414.0465903505555
11890,336.40866666666665,412.2853333333333,356.638,412.7701894244444
12040,337.3786666666667,412.776,357.584,413.2697233366667
12190,338.34866666666665,414.2506666666667,358.5953333333333,414.7688944013889
12340,339.324,417.10066666666665,359.74,417.6827563716667
12490,340.314,418.76866666666666,360.97,419.2562394569444
12640,341.30400000000003,418.60333333333335,361.92333333333335,419.1276211977778
12790,342.2966666666666,420.8846666666667,363.0393333333333,421.43860780333335
12940,343.2993333333333,421.79266666666666,364.162,422.2889501222222
13090,344.30933333333337,424.104,365.2673333333333,424.7023857069444
13240,345.31933333333336,426.4553333333333,366.5353333333333,427.01604587888886
13390,346.332,425.896,367.5866666666666,426.3803030325
13540,347.34666666666664,428.60266666666666,368.69866666666667,429.207512165
13690,348.344,433.2253333333333,370.0973333333333,433.87195698333335
13840,349.33666666666664,434.9173333333333,371.4293333333333,435.4944234366666
13990,350.33666666666664,436.9046666666667,372.694,437.5061004722222
14140,351.33933333333334,436.3373333333333,373.7993333333333,436.85721341777776
14290,352.352,437.05,374.852,437.597681255
