Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7210,178.85866666666666,246.2986666666667,197.03866666666667,246.6933892305556
7360,179.89,253.09466666666663,198.48866666666663,253.71623915166663
7510,180.94066666666663,250.95666666666668,199.556,251.52618213361112
7660,182.00133333333332,257.21200000000005,201.11533333333333,257.790511295
7810,183.07266666666663,255.2913333333333,202.23866666666663,255.80263237638889
7960,184.16333333333333,255.72933333333333,203.28933333333333,256.2880687894444
8110,185.26466666666667,259.96733333333333,204.6533333333333,260.6340042572222
8260,186.38466666666667,264.4786666666667,206.32,265.06492923666667
8410,187.506,263.696,207.5293333333333,264.27809212027773
8560,188.646,267.0546666666667,208.8973333333333,267.7492838611111
8710,189.788,271.7646666666667,210.636,272.4208534416667
8860,190.95866666666663,272.24133333333333,212.07066666666665,272.84524111555555
9010,192.13933333333333,274.306,213.448,274.9908584425
9160,193.33133333333333,277.37533333333334,215.0473333333333,278.03326617
9310,194.55266666666665,276.0226666666667,216.33933333333331,276.55371467500004
9460,195.79333333333332,275.88,217.4033333333333,276.4812594188889
9610,197.04466666666667,279.634,218.826,280.3186507530556
9760,198.3153333333333,285.1253333333333,220.5533333333333,285.8841247822223
9910,199.5953333333333,284.64666666666665,222.072,285.2219512063889
10060,200.876,282.974,223.16666666666669,283.531622775
10210,202.16733333333332,285.714,224.468,286.3763732627778
10360,203.4773333333333,286.12600000000003,225.78333333333333,286.7142867233334
10510,204.78666666666663,287.3546666666667,227.04066666666665,287.9670350558333
10660,206.084,290.0526666666667,228.42066666666668,290.69297624166666
10810,207.344,295.67400000000004,230.07533333333333,296.4202667733333
10960,208.60333333333332,297.264,231.628,297.9090793916667
11110,209.85466666666667,295.4046666666667,232.81,296.0194577675
11260,211.12466666666663,298.1686666666667,234.16666666666663,298.8278305016667
11410,212.39533333333333,301.022,235.6353333333333,301.73715365416666
11560,213.676,306.25066666666663,237.37466666666663,307.01776068333334
11710,214.966,310.528,239.2313333333333,311.2784546333333
11860,216.2573333333333,311.486,240.8813333333333,312.1574443511111
12010,217.568,311.81,242.272,312.5397790480556
12160,218.89,315.33333333333337,243.94866666666667,316.0630050861111
12310,220.24066666666667,317.78266666666667,245.58266666666665,318.5399593225
12460,221.602,320.14666666666665,247.264,320.86891996388886
12610,222.9833333333333,321.29133333333334,248.814,322.0110896811111
12760,224.38466666666665,320.2393333333333,250.2033333333333,320.8396941105556
12910,225.80533333333332,319.22333333333336,251.326,319.87118165000004
13060,227.236,322.866,252.774,323.61843593333333
13210,228.676,324.5073333333333,254.33666666666664,325.16557036
13360,230.116,329.0286666666667,255.96066666666667,329.85699123666666
13510,231.5533333333333,334.0733333333333,257.89933333333335,334.8722190411111
13660,232.95333333333332,334.56333333333333,259.5346666666667,335.2542393833333
13810,234.354,336.97933333333333,261.1086666666667,337.74258742722225
13960,235.76466666666664,338.93733333333336,262.738,339.6766368072222
14110,237.18533333333332,340.792,264.3333333333333,341.54178751666666
14260,238.616,338.17333333333335,265.60133333333334,338.7814483577777
